Date,Open,High,Low,Close,Volume
2022-10-20,12.3184,13.175,12.08,12.3184,11496700
2022-10-21,13.1549,13.385,12.17,13.1549,5760900
2022-10-24,13.7226,13.89,12.99,13.7226,4174400
2022-10-25,14.0711,14.36,13.85,14.0711,5039100
2022-10-26,14.5391,14.75,13.69,14.5391,7201100
2022-10-27,14.7284,15.74,14.49,14.7284,6037500
2022-10-28,14.8976,15.01,14.155,14.8976,4651600
2022-10-31,14.2504,15.03,14.255,14.2504,4395200
2022-11-01,14.7781,14.93,14.2,14.7781,4321200
2022-11-02,14.0213,14.85,14.05,14.0213,3673200
2022-11-03,13.862,14.365,13.74,13.862,5025900
2022-11-04,14.1209,14.405,13.64,14.1209,3230800
2022-11-07,14.5391,14.94,14.005,14.5391,3503300
2022-11-08,14.5989,14.815,14.28,14.5989,3478600
2022-11-09,14.579,14.76,14.215,14.579,3066500
2022-11-10,15.2163,16.065,15.15,15.2163,5087200
2022-11-11,15.296,16.02,15.26,15.296,3802000
2022-11-14,14.8678,15.446,14.92,14.8678,2306400
2022-11-15,14.6387,15.74,14.44,14.6387,5622600
2022-11-16,13.8221,14.59,13.385,13.8221,5325600
2022-11-17,13.9317,14.1,13.46,13.9317,3607900
2022-11-18,13.7823,14.24,13.57,13.7823,2389400
2022-11-21,13.9715,14.2,13.66,13.9715,2597400
2022-11-22,13.7524,14.19,13.575,13.7524,2076400
2022-11-23,13.8022,14.085,13.82,13.8022,1497400
2022-11-25,13.6827,13.955,13.6,13.6827,1138800
2022-11-28,13.0454,14.06,13.025,13.0454,2479200
2022-11-29,13.155,13.27,13.03,13.155,1933700
2022-11-30,13.8028,13.91,13.08,13.8028,2282900
2022-12-01,14.1516,14.575,14.05,14.1516,2557100
2022-12-02,14.7097,14.92,13.82,14.7097,3201300
