Date,Open,High,Low,Close,Volume
2025-09-11,17.18,17.88,16.64,17.18,29445800
2025-09-12,18.68,18.71,17.254,18.68,32935900
2025-09-15,19.35,19.96,18.78,19.35,31247500
2025-09-16,19.46,19.75,18.65,19.46,21468100
2025-09-17,19.83,20.15,18.88,19.83,24438900
2025-09-18,19.91,20.52,19.565,19.91,22036600
2025-09-19,20.48,20.795,19.8,20.48,31532700
2025-09-22,24.45,24.847,19.87,24.45,49365500
2025-09-23,24.67,25.61,23.6,24.67,40659600
2025-09-24,23.45,25.22,23.21,23.45,26946900
2025-09-25,22.59,22.73,21.4,22.59,25579700
2025-09-26,21.71,22.72,20.89,21.71,22774700
2025-09-29,22.15,22.41,21.18,22.15,19268200
2025-09-30,22.94,23.55,22.074,22.94,27744000
2025-10-01,25,25.05,22.3,25,23678700
2025-10-02,26.47,28.25,26.2,26.47,35030200
2025-10-03,26.53,27.37,25.264,26.53,26999900
2025-10-06,27.71,29.23,27.47,27.71,28013300
2025-10-07,27.3,29.26,26.31,27.3,31017800
2025-10-08,27.94,28.22,26.44,27.94,20718200
2025-10-09,29.29,29.98,27.07,29.29,43613700
2025-10-10,33.99,39.07,32.83,33.99,108028100
2025-10-13,34.24,39.33,34.2,34.24,56662600
2025-10-14,35.04,38.1,32.8,35.04,48889400
2025-10-15,37.76,40.08,35.61,37.76,52351100
2025-10-16,36.64,40.2,36.43,36.64,41140300
2025-10-17,34.24,36.02,33.06,34.24,30485800
2025-10-20,35.9,36.35,33.88,35.9,24278500
2025-10-21,32.54,35.36,32.08,32.54,26889200
2025-10-22,30.62,33.84,29.094,30.62,46846400
2025-10-23,33.38,33.89,30.64,33.38,25086800
2025-10-24,33.43,35.73,33,33.43,29775100
2025-10-27,34.35,34.8,33.37,34.35,21483100
2025-10-28,34.33,37.17,33.63,34.33,32453400
2025-10-29,34.42,36.32,33.12,34.42,29240700
2025-10-30,33.95,35.693,32.8,33.95,24346300
2025-10-31,34.66,36.78,33.55,34.66,31397200
2025-11-03,32.87,35.62,32.52,32.87,27104700
2025-11-04,31.06,33.68,29.95,31.06,28974800
2025-11-05,33.09,33.56,30.95,33.09,19861900
