Date,Open,High,Low,Close,Volume
2024-06-12,30.5661,31.48,30.39,30.5661,51323900
2024-06-13,30.268,30.58,30.14,30.268,33787200
2024-06-14,30.2581,30.56,30.21,30.2581,28125900
2024-06-17,30.7847,31,30.18,30.7847,36235300
2024-06-18,30.4369,31.47,30.5,30.4369,33294700
2024-06-20,30.427,31.11,30.45,30.427,43826300
2024-06-21,30.894,31.36,30.67,30.894,90795200
2024-06-24,30.3773,31.42,30.53,30.3773,40611800
2024-06-25,30.5462,30.83,30.29,30.5462,29323600
2024-06-26,30.3475,30.68,30.27,30.3475,30743000
2024-06-27,30.3972,30.66,30.29,30.3972,30184300
2024-06-28,30.7748,31.31,30.72,30.7748,41467700
2024-07-01,30.6456,31.02,30.61,30.6456,32401800
2024-07-02,30.8741,31.31,30.59,30.8741,35999300
2024-07-03,31.0331,31.34,30.91,31.0331,24065700
2024-07-05,31.8182,32.34,31.31,31.8182,45309400
2024-07-08,33.7757,34.09,32.82,33.7757,82315900
2024-07-09,34.372,35.22,33.72,34.372,97546900
2024-07-10,34.6502,34.97,34.13,34.6502,52256200
2024-07-11,33.2888,35.15,33.31,33.2888,55213700
2024-07-12,34.2726,35.48,33.77,34.2726,62792600
2024-07-15,34.2428,35.23,34.31,34.2428,39847900
2024-07-16,34.1235,34.45,33.84,34.1235,28409900
2024-07-17,34.2428,37.16,34.4,34.2428,112304200
2024-07-18,34.6502,36.3,34.53,34.6502,84188600
2024-07-19,32.7721,34.58,32.85,32.7721,69628700
2024-07-22,33.1596,33.41,32.76,33.1596,48503700
2024-07-23,32.7423,33.23,32.83,32.7423,29466400
2024-07-24,31.5002,32.8,31.66,31.5002,62216700
2024-07-25,30.904,31.99,30.95,30.904,49774000
2024-07-26,31.1524,31.56,31.02,31.1524,38352500
2024-07-29,30.6357,31.47,30.79,30.6357,32342200
2024-07-30,29.9401,30.91,30.01,29.9401,48256600
2024-07-31,30.5462,30.87,30.28,30.5462,56110600
2024-08-01,28.8669,30.71,28.89,28.8669,107672500
2024-08-02,21.3446,21.98,20.42,21.3446,300895900
2024-08-05,19.9832,20.39,19.29,19.9832,147385700
2024-08-06,19.705,20.63,19.75,19.705,106670400
2024-08-07,18.99,20.25,18.95,18.99,97972300
2024-08-08,20.49,20.55,18.84,20.49,96836800
2024-08-09,19.71,20.15,19.5,19.71,76394500
2024-08-12,19.36,19.97,19,19.36,54677600
2024-08-13,20.47,20.48,19.47,20.47,77511300
2024-08-14,19.92,20.5,19.79,19.92,56758200
2024-08-15,20.69,21.06,20.23,20.69,84814900
2024-08-16,20.87,20.9,20.41,20.87,48582700
2024-08-19,21.52,21.86,20.84,21.52,65956300
2024-08-20,20.99,21.23,20.82,20.99,84161300
2024-08-21,21.41,21.44,21.07,21.41,57028900
2024-08-22,20.1,21.4,20.04,20.1,81444700
2024-08-23,20.54,20.93,20.26,20.54,73398400
2024-08-26,20.13,20.56,19.95,20.13,58534800
2024-08-27,20.07,20.26,19.84,20.07,43862000
2024-08-28,19.61,20.11,19.51,19.61,50144900
2024-08-29,20.13,20.6,19.75,20.13,64529700
2024-08-30,22.04,22.12,21,22.04,177785400
2024-09-03,20.1,21.69,19.99,20.1,115305500
2024-09-04,19.43,20.05,19.28,19.43,85871900
2024-09-05,19.4,19.9,19.24,19.4,65388800
2024-09-06,18.89,19.49,18.64,18.89,92686500
2024-09-09,19.07,19.54,18.95,19.07,64244100
2024-09-10,18.98,19.11,18.51,18.98,55621300
2024-09-11,19.64,19.69,18.52,19.64,71403100
2024-09-12,19.36,19.54,19.04,19.36,51520600
2024-09-13,19.66,19.8,19.49,19.66,44236300
2024-09-16,20.91,21.07,19.76,20.91,149337000
2024-09-17,21.47,22.58,21.24,21.47,196249800
2024-09-18,20.77,21.74,20.72,20.77,118727900
2024-09-19,21.14,21.69,21.03,21.14,99829200
2024-09-20,21.84,23.14,20.35,21.84,260377900
2024-09-23,22.56,22.82,22.03,22.56,184439100
2024-09-24,22.81,23.11,22.29,22.81,113082500
2024-09-25,23.54,24.06,22.73,23.54,117013400
2024-09-26,23.92,24.42,23.25,23.92,95416900
2024-09-27,23.91,24.66,23.7,23.91,85883300
2024-09-30,23.46,23.95,23.09,23.46,66308200
2024-10-01,22.69,23.72,22.26,22.69,86344400
2024-10-02,22.39,23.07,22.35,22.39,59033900
2024-10-03,22.26,22.73,21.65,22.26,49565900
2024-10-04,22.59,22.91,22.3,22.59,49845500
2024-10-07,22.38,22.65,22.02,22.38,54928700
2024-10-08,23.32,23.42,22.05,23.32,58650500
2024-10-09,23.46,23.48,23.06,23.46,44759000
2024-10-10,23.22,23.53,22.96,23.22,44874600
2024-10-11,23.56,23.82,22.98,23.56,43585300
2024-10-14,23.44,23.77,23.27,23.44,35403600
2024-10-15,22.66,23.72,22.47,22.66,68900600
2024-10-16,22.31,22.54,21.74,22.31,62151800
2024-10-17,22.44,22.82,22.4,22.44,43807600
2024-10-18,22.77,22.82,22.5,22.77,39971700
2024-10-21,22.84,22.88,22.25,22.84,39727000
2024-10-22,22.4,22.82,22.17,22.4,50160400
2024-10-23,21.98,22.43,21.58,21.98,45799100
2024-10-24,22.34,22.37,21.97,22.34,40554400
2024-10-25,22.68,23.34,22.41,22.68,67503000
2024-10-28,22.92,23.27,22.56,22.92,41915000
2024-10-29,22.9,23.14,22.41,22.9,83422200
2024-10-30,22.3,22.93,22.26,22.3,50941200
2024-10-31,21.52,22.25,21.47,21.52,112485500
2024-11-01,23.2,23.58,21.91,23.2,173471100
2024-11-04,22.52,23,22,22.52,84616300
2024-11-05,23.32,23.58,22.4,23.32,59153300
2024-11-06,25.05,25.12,24.05,25.05,116760500
2024-11-07,26.23,26.38,25.19,26.23,101489300
2024-11-08,26.2,26.43,25.83,26.2,76428000
2024-11-11,25.05,26.29,24.83,25.05,80185300
2024-11-12,24.16,24.96,23.89,24.16,62539700
2024-11-13,24.92,25.14,24.02,24.92,58202000
2024-11-14,25.03,25.61,24.93,25.03,49252100
2024-11-15,24.35,24.82,24.23,24.35,55104900
2024-11-18,24.84,25.02,24.16,24.84,59589500
2024-11-19,24.2,24.54,24.1,24.2,61190900
2024-11-20,24.01,24.21,23.55,24.01,50191500
2024-11-21,24.44,24.77,23.83,24.44,58928400
2024-11-22,24.5,24.68,24.14,24.5,36784700
2024-11-25,24.87,25.57,24.76,24.87,91128400
2024-11-26,24.05,24.99,23.81,24.05,69613600
2024-11-27,23.65,23.93,23.06,23.65,53992300
2024-11-29,24.05,24.28,23.6,24.05,36616800
2024-12-02,23.93,25.48,23.44,23.93,150497900
2024-12-03,22.47,23.75,22.44,22.47,138160500
2024-12-04,21.96,22.54,21.81,21.96,104649000
2024-12-05,20.8,22.19,20.66,20.8,167993500
2024-12-06,20.92,21.05,20.66,20.92,78539100
2024-12-09,20.81,21.06,20.73,20.81,68818200
2024-12-10,20.16,20.86,19.96,20.16,90004800
2024-12-11,20.12,20.25,19.87,20.12,75209300
2024-12-12,20.78,20.9,19.92,20.78,77695000
2024-12-13,20.34,20.8,20.25,20.34,55104100
2024-12-16,20.83,21.1,20,20.83,73832900
2024-12-17,20.44,20.77,20.29,20.44,51767200
2024-12-18,19.3,20.58,19.21,19.3,86041200
2024-12-19,19.06,19.69,19.03,19.06,69117800
2024-12-20,19.52,19.76,18.9,19.52,108453700
2024-12-23,20.2,20.23,19.52,20.2,57988400
2024-12-24,20.4,20.4,19.96,20.4,29884000
2024-12-26,20.44,20.67,20.08,20.44,39846200
2024-12-27,20.3,20.61,20.09,20.3,48260800
2024-12-30,19.82,20.11,19.73,19.82,59608100
2024-12-31,20.05,20.4,19.88,20.05,49846700
2025-01-02,20.22,20.43,20,20.22,46438500
2025-01-03,20.56,20.67,20.06,20.56,48983900
2025-01-06,19.87,20.98,19.78,19.87,83271000
2025-01-07,20.01,20.34,19.9,20.01,61726100
2025-01-08,19.88,20.12,19.71,19.88,47897100
2025-01-10,19.15,19.66,18.91,19.15,71244600
2025-01-13,19.2,19.25,18.73,19.2,50669000
2025-01-14,19.2,19.52,18.82,19.2,47147500
2025-01-15,19.72,19.77,19.17,19.72,56306000
2025-01-16,19.67,19.95,19.4,19.67,44898100
2025-01-17,21.49,21.62,20.79,21.49,166483900
2025-01-21,21.77,22.41,21.75,21.77,96262200
2025-01-22,21.86,22.29,21.57,21.86,60972600
2025-01-23,21.57,21.75,21.35,21.57,55778200
2025-01-24,20.83,21.41,20.75,20.83,66300600
2025-01-27,20.29,21.06,20.14,20.29,83582100
2025-01-28,19.8,20.34,19.74,19.8,73411400
2025-01-29,19.75,20.08,19.66,19.75,86506800
2025-01-30,20.01,20.1,19.43,20.01,108167000
2025-01-31,19.43,20.33,19.38,19.43,117081700
2025-02-03,19.38,19.75,18.78,19.38,77523100
2025-02-04,19.29,19.53,19.02,19.29,54098200
2025-02-05,19.65,19.77,18.91,19.65,66059200
