Date,Open,High,Low,Close,Volume
2025-05-02,35.2468,35.57,34.62,35.2468,3019500
2025-05-05,34.6705,35.4,34.87,34.6705,2424300
2025-05-06,34.8791,35.32,34.63,34.8791,2312800
2025-05-07,33.7761,35,33.58,33.7761,2929200
2025-05-08,34.4916,34.94,33.93,34.4916,3356800
2025-05-09,35.5052,35.87,35.02,35.5052,3074200
2025-05-12,37.433,38.88,37.44,37.433,6514800
2025-05-13,37.7311,38.8,37.77,37.7311,3793800
2025-05-14,36.8665,37.67,36.92,36.8665,3424700
2025-05-15,36.2604,36.67,35.83,36.2604,3630100
2025-05-16,35.4555,36.3,34.8,35.4555,4972600
2025-05-19,35.7635,36.03,35.15,35.7635,1813000
2025-05-20,35.7337,36.2,35.7,35.7337,2945100
2025-05-21,35.4157,36.23,35.62,35.4157,1853700
2025-05-22,35.2468,35.75,35.27,35.2468,1980700
2025-05-23,36.3697,36.63,35.15,36.3697,2992300
2025-05-27,37.6218,38.45,37.39,37.6218,4758600
2025-05-28,37.1647,37.85,37,37.1647,2601200
2025-05-29,37.4429,38.13,37.48,37.4429,1876500
2025-05-30,36.8169,37.6,36.54,36.8169,2433700
2025-06-02,36.7274,37.94,36.42,36.7274,3861500
2025-06-03,36.8268,37.1,36.21,36.8268,2406400
2025-06-04,37.0355,37.72,37.01,37.0355,2047100
2025-06-05,38.3571,39.14,38.15,38.3571,4244100
2025-06-06,38.3273,39.12,38.5,38.3273,3077200
2025-06-09,38.7447,39.38,38.71,38.7447,3007800
2025-06-10,38.7645,39.23,38.57,38.7645,2502300
2025-06-11,38.5559,39.07,38.16,38.5559,2783800
2025-06-12,37.7311,38.85,37.89,37.7311,5198300
2025-06-13,38.3571,38.89,37.04,38.3571,3182800
2025-06-16,38.9667,39.52,38.96,38.9667,2733400
2025-06-17,38.3392,39.4,38.37,38.3392,2213900
2025-06-18,38.0902,38.76,38.16,38.0902,2589000
2025-06-20,37.3033,38.53,37.44,37.3033,2179100
2025-06-23,38.0603,38.48,37.02,38.0603,2634200
2025-06-24,38.3989,38.69,38.16,38.3989,3043700
2025-06-25,38.1001,38.76,37.95,38.1001,2649000
2025-06-26,41.3175,41.67,39.14,41.3175,6055300
2025-06-27,40.3712,41.33,40.33,40.3712,4264000
2025-06-30,40.2218,40.97,40.07,40.2218,3001200
2025-07-01,40.1421,41.16,39.92,40.1421,2022500
2025-07-02,41.5466,42.38,40.6,41.5466,4623100
2025-07-03,40.6601,41.88,40.64,40.6601,1868400
2025-07-07,40.1222,40.81,39.93,40.1222,2943800
2025-07-08,38.9667,41.72,38.72,38.9667,10451100
2025-07-09,38.2894,39.53,38.18,38.2894,4334400
2025-07-10,38.6579,39.35,38.5,38.6579,5157700
2025-07-11,38.1599,38.33,37.42,38.1599,4451500
2025-07-14,38.2097,38.39,37.8,38.2097,2245000
2025-07-15,37.3829,38.28,37.12,37.3829,4719800
2025-07-16,36.9347,37.61,36.45,36.9347,3731500
2025-07-17,37.9009,38.27,36.87,37.9009,4359000
2025-07-18,37.373,38.29,37.42,37.373,2476200
2025-07-21,37.8212,38.5,37.78,37.8212,4440900
2025-07-22,38.638,38.79,37.65,38.638,4713800
2025-07-23,38.4388,39.29,38.24,38.4388,5013900
2025-07-24,34.9824,37.45,35.12,34.9824,12077500
2025-07-25,32.8707,34.67,32.99,32.8707,12645200
2025-07-28,33.5978,34.1,32.61,33.5978,9070400
2025-07-29,32.8906,33.89,32.66,32.8906,4980700
2025-07-30,32.0041,34.48,31.47,32.0041,11534400
2025-07-31,32.3328,32.8,31.6,32.3328,5335500
2025-08-01,31.4861,32.33,31.31,31.4861,4353400
2025-08-04,32.3826,32.59,31.64,32.3826,2645800
2025-08-05,32.4623,32.6,31.72,32.4623,2997800
