Date,Open,High,Low,Close,Volume
2025-11-11,30.18,30.74,29.982,30.18,2982900
2025-11-12,31.38,32.19,30.75,31.38,5647100
2025-11-13,30.41,31.635,30.38,30.41,3442100
2025-11-14,30.37,30.75,29.72,30.37,5721900
2025-11-17,30.76,31,30.18,30.76,10767100
2025-11-18,33.36,34.035,31.25,33.36,13868400
2025-11-19,34.76,35.82,34,34.76,7410500
2025-11-20,34.35,35.71,34.165,34.35,5107500
2025-11-21,34.06,35.48,33.7,34.06,3919000
2025-11-24,36.05,36.09,34.26,36.05,4844200
2025-11-25,36.6,36.92,35.8,36.6,5416800
2025-11-26,36.66,37.46,36.5,36.66,4346100
2025-11-28,37.13,37.48,36.52,37.13,1542500
2025-12-01,37.03,37.815,36.62,37.03,3569600
2025-12-02,37.02,37.64,37,37.02,3248700
2025-12-03,36.96,37.455,36.77,36.96,4359000
2025-12-04,35.98,36.94,35.925,35.98,3579600
2025-12-05,35.81,36.615,35.77,35.81,3276700
2025-12-08,37.19,37.28,36.25,37.19,4120900
2025-12-09,38.68,39.2,37.24,38.68,6935800
2025-12-10,39.47,39.84,38.195,39.47,4440100
2025-12-11,39.36,39.87,39,39.36,3303100
2025-12-12,38.36,39.315,37.964,38.36,3525800
2025-12-15,39.04,39.43,38.3,39.04,3530400
2025-12-16,38.9,39.49,38.45,38.9,2271900
2025-12-17,37.91,39,37.7,37.91,4327000
2025-12-18,38.18,38.868,38.18,38.18,3234300
2025-12-19,38.21,38.74,37.91,38.21,2499000
2025-12-22,38.12,38.465,37.77,38.12,2975900
2025-12-23,37.93,38.25,37.39,37.93,1638100
2025-12-24,37.84,38.094,37.75,37.84,825600
2025-12-26,38.37,38.43,37.825,38.37,2016900
2025-12-29,37.84,38.36,37.555,37.84,2803800
2025-12-30,37.75,38.1,37.33,37.75,1814400
2025-12-31,37.35,37.65,36.8,37.35,3267100
2026-01-02,37.5,37.97,37.24,37.5,2150900
2026-01-05,37.09,37.59,36.24,37.09,5104800
2026-01-06,38.64,38.9,37,38.64,3260200
2026-01-07,38.39,39.1,38.125,38.39,2281200
2026-01-08,39.12,40,38.7,39.12,4038400
2026-01-09,38.53,39.58,37.86,38.53,2592800
2026-01-12,37.99,38.73,37.56,37.99,1988900
2026-01-13,38.26,38.405,37.7,38.26,1883700
2026-01-14,36.74,38.375,36.455,36.74,3764500
