Date,Open,High,Low,Close,Volume
2026-03-05,159.99,165.88,151.8,159.99,9596300
2026-03-06,135.19,155.75,135.11,135.19,14852800
2026-03-09,151.32,153.75,132.5,151.32,12964500
2026-03-10,154,159.65,150.74,154,10774600
2026-03-11,159.21,164.65,153,159.21,9360000
2026-03-12,157.17,165.41,155.65,157.17,9228800
2026-03-13,154.51,163.55,151.62,154.51,7664400
2026-03-16,153.68,162.27,149.27,153.68,10967000
2026-03-17,160.05,161.5,151.18,160.05,6361100
2026-03-18,156.58,164.49,156.33,156.58,8579000
2026-03-19,166.69,167.97,148.53,166.69,9643800
2026-03-20,150.12,169.09,148.06,150.12,15966000
2026-03-23,141.33,157.39,141.25,141.33,12643400
2026-03-24,145.88,146.67,136.96,145.88,11845800
2026-03-25,150.22,153.7,145.44,150.22,7160100
2026-03-26,133.52,149.51,131.5,133.52,11103400
2026-03-27,133.24,149.27,129.05,133.24,8421800
2026-03-30,119.51,133.76,116.5,119.51,13266700
2026-03-31,135.49,135.64,122,135.49,11520100
2026-04-01,132.45,141.56,132.14,132.45,12365700
2026-04-02,135.63,137.28,123.16,135.63,5639200
2026-04-06,135,140.3,133.57,135,4953900
2026-04-07,135.91,139.42,130.5,135.91,5799700
2026-04-08,146.78,156.79,144.54,146.78,10713100
2026-04-09,160.13,163.29,145.53,160.13,10312400
2026-04-10,166.7,170.88,160.35,166.7,9105300
2026-04-13,176.67,177.54,163.22,176.67,9354100
2026-04-14,219.03,219.27,197.4,219.03,25038700
2026-04-15,213.84,229.55,211.16,213.84,14200200
2026-04-16,210.06,215.43,202.27,210.06,8893300
2026-04-17,207.86,215.69,200.23,207.86,11306200
2026-04-20,218.27,220.7,201.8,218.27,8765700
2026-04-21,220.91,234.35,219.6,220.91,12258800
2026-04-22,229.75,235.35,226.45,229.75,7039600
2026-04-23,237.57,241.6,228.14,237.57,7716600
2026-04-24,231.17,242.2,231.02,231.17,6569000
2026-04-27,234.68,239.05,225.51,234.68,7118300
2026-04-28,226.37,239.61,216.04,226.37,15273000
2026-04-29,287.97,290.5,267.46,287.97,19882500
2026-04-30,283.36,296.5,261.52,283.36,13949500
2026-05-01,290.52,291.69,273.21,290.52,9534800
2026-05-04,288.64,302.99,277.7,288.64,9901100
2026-05-05,295.25,299.51,287.02,295.25,7478200
2026-05-06,285.47,299,281.84,285.47,8437800
2026-05-07,258.64,285.18,256.27,258.64,10704500
2026-05-08,261.03,272.56,249.1,261.03,14413700
2026-05-11,283.92,296.39,267.98,283.92,11493900
2026-05-12,280.69,289.45,265.39,280.69,7453200
