Date,Open,High,Low,Close,Volume
2022-04-04,89.98,91.22,89.51,90.97,1111823
2022-04-05,90.67,91.8,87.75,88.15,1663335
2022-04-06,86.68,87.5,85.59,86.1,1544344
2022-04-07,86.39,87.045,85.115,86.53,1476710
2022-04-08,86.19,86.36,84.84,85.04,1117506
2022-04-11,84.93,85.2555,83.05,84.52,1376609
2022-04-12,85.44,86.82,83.01,83.15,1891227
2022-04-13,83.46,84.6,82.71,84.1,1519427
2022-04-14,81.18,82.78,80.89,81.41,2806466
2022-04-18,81.4,83.26,81.27,82.31,1909422
2022-04-19,81.51,84.435,81.28,84.13,1865382
2022-04-20,85.02,86.9564,84.69,85.76,1863105
2022-04-21,86.22,86.88,83.91,84.25,1310594
2022-04-22,83.87,84.09,82.22,82.42,1564443
2022-04-25,81.52,82.76,80.8,82.54,2155296
2022-04-26,81.9,82.045,78.95,79.24,2797568
2022-04-27,80,84.84,79.77,81.65,3259151
2022-04-28,81.68,83.12,79.99,82.17,2145948
2022-04-29,82.98,84.905,81.885,82.04,2798400
2022-05-02,82.1,82.52,80.04,82.45,1960903
2022-05-03,82.97,84.2,81.94,83.89,2309863
2022-05-04,84.12,86.74,82.545,86.45,2099683
2022-05-05,85.14,85.295,81.79,82.72,2042611
2022-05-06,82,83.86,81.235,82.62,1479592
2022-05-09,81.01,82.54,79.96,80.36,1592068
2022-05-10,81.55,82.17,79.8,80.8,1867435
2022-05-11,80.2,81.8,76.92,77.13,1611651
2022-05-12,76.58,78.35,76.28,78.1,1780252
2022-05-13,79.3,81.17,79.07,80.71,1399341
2022-05-16,80.66,83.79,80.42,82.83,3144490
2022-05-17,83.6,87.25,83.6,87.1,1895748
2022-05-18,85.9,86.51,83.2,84.1,1892505
2022-05-19,83.2,84.5,82.18,82.51,1584865
2022-05-20,83.07,83.49,78.1,80.12,2312847
2022-05-23,80.71,82.08,80.08,81.93,1274916
2022-05-24,81.56,81.77,78.34,79.55,1959659
2022-05-25,79.3,83.525,79.095,82.66,1806639
2022-05-26,82.04,86,82.04,85.73,1640439
2022-05-27,87.01,88.25,86.01,88.17,1451766
2022-05-31,86.81,87.02,82.06,84.67,4015166
2022-06-01,85.1,86.43,83.67,83.68,1904827
2022-06-02,83.68,85.28,83.53,84.64,1086464
2022-06-03,83.39,83.73,81.755,82.71,1159714
2022-06-06,83.69,84.3794,82.13,82.54,1175451
2022-06-07,81.71,84.65,81.52,84.49,1305244
2022-06-08,84.29,84.3375,82.46,83.69,1840970
2022-06-09,83.13,85.2,82.795,82.85,1613993
2022-06-10,81.53,82.2,80.13,80.61,1540528
2022-06-13,78.65,79.465,76.665,77.04,2376287
2022-06-14,77.5,77.605,74.88,75.63,1558916
2022-06-15,75.88,77.305,74.96,76.24,1815693
2022-06-16,73.99,74.07,70.11,70.82,3201206
2022-06-17,70.94,73.19,70.36,72.69,3171156
2022-06-21,73.72,74.64,71.93,72.7,2077038
2022-06-22,72.38,72.96,71.16,71.6,3195829
2022-06-23,71.57,71.57,69.78,70.75,1790950
2022-06-24,70.97,74.43,70.91,74.15,1948552
2022-06-27,74.83,74.83,73.46,74.21,1046098
2022-06-28,74.67,75.22,72.52,72.91,1657442
2022-06-29,72.91,73.05,71.07,71.48,1411124
2022-06-30,70.38,72.26,69.81,71.44,1526643
2022-07-01,71.01,71.52,68.02,69.09,1782462
2022-07-05,67.6,71.33,67.36,71.31,1796273
2022-07-06,71.08,71.97,70.1981,71.53,1610079
2022-07-07,72.29,74.92,72.09,74.49,1714444
2022-07-08,73.69,75.545,73.325,74.87,1104953
2022-07-11,74.55,74.985,73.605,74.33,1332598
2022-07-12,74.64,75.87,74.2,74.78,1163250
2022-07-13,73.5,75.12,73.25,74.56,1432757
2022-07-14,73.53,75.89,72.02,75.58,1550203
2022-07-15,76.26,77.92,75.37,77.58,1985337
2022-07-18,78.157,79.45,77.17,77.51,1577763
2022-07-19,77.86,81,77.73,80.79,2298270
2022-07-20,80.27,82.21,80.02,82.07,2211086
2022-07-21,82.43,83.78,81.08,83.61,3380551
2022-07-22,75,79.24,75,76.83,8009896
2022-07-25,76.91,78.99,75.28,76.52,3441572
2022-07-26,76.44,77.78,75.99,75.99,2383409
2022-07-27,76.11,79.126,75.37,78.68,2387926
2022-07-28,78.58,80.14,77.07,79.8,1859579
2022-07-29,79.5,80.86,78.99,79.98,3995243
2022-08-01,78.97,80.21,77.66,79.54,1325622
2022-08-02,79,80.41,78.31,79.01,1309666
2022-08-03,79.5,80.66,79.04,80.16,1169894
2022-08-04,80.21,80.72,79.22,80.39,1180670
2022-08-05,79.06,81.04,78.62,80.95,1223936
2022-08-08,80.82,81.74,80.36,81.08,1162981
2022-08-09,80.35,80.37,75.67,77.34,2195451
2022-08-10,78.64,80.72,78.55,80.34,1282869
2022-08-11,81.31,83.64,80.43,82.47,1766208
2022-08-12,82.66,83.51,82.2681,83.43,1019067
2022-08-15,82.88,82.91,81.23,82.2,1259617
2022-08-16,81.6,82.395,81.38,81.85,845797
2022-08-17,80.92,80.92,78.035,79.24,2550644
2022-08-18,79.52,81.8,79.51,81.63,1067400
2022-08-19,80.85,80.85,79.58,79.97,1014665
2022-08-22,78.21,78.68,76.3,76.57,1880699
2022-08-23,76.66,77.32,75.2,75.56,1658645
2022-08-24,75.34,76.69,75.3,76.07,1131225
2022-08-25,76.67,79.26,76.635,79.24,1215507
2022-08-26,78.76,78.79,74.555,74.62,1789586
2022-08-29,73.59,74.96,72.495,72.56,1289964
2022-08-30,72.14,72.2,68.82,69.42,3582184
2022-08-31,65.41,67.825,65.1,66.96,6244315
2022-09-01,65.09,66.16,63.5,65.92,3028549
2022-09-02,66.89,67.44,65.07,65.47,1727197
2022-09-06,65.555,66.1,63.76,65.35,2432494
2022-09-07,64.86,66.05,64.32,65.62,1734877
2022-09-08,65.05,66.27,63.78,66.13,1813757
2022-09-09,67.13,69.2,66.81,68.83,2292277
2022-09-12,69.22,69.85,68.48,68.77,1917856
2022-09-13,66.9,67.25,64.8,65.24,2466100
2022-09-14,65.07,65.245,62.6,63.22,2989278
2022-09-15,63.07,63.54,62.1,62.58,3894850
2022-09-16,62.33,62.81,61.54,62.71,3219426
2022-09-19,61.78,62.78,61.36,62.02,2315421
2022-09-20,60.69,60.84,59.2178,59.93,2143255
2022-09-21,60.04,61.93,59.49,59.53,1875299
2022-09-22,59.08,59.45,58.5557,58.84,1289982
2022-09-23,58.09,58.3363,56.88,57.78,2087494
2022-09-26,57.07,57.65,55.16,55.39,2443521
2022-09-27,56.52,56.78,55.56,56.53,1524300
2022-09-28,56.54,57.21,56.29,56.98,1429878
2022-09-29,55.72,55.72,53.04,54.38,4333967
2022-09-30,54.38,55.36,53.12,53.23,2632580
2022-10-03,53.57,55.63,53.57,54.76,4374221
2022-10-04,55.77,57.56,55.69,57,4755719
2022-10-05,55.87,57.76,55.22,57.43,2745161
2022-10-06,56.88,57.105,54.59,55.71,3313420
2022-10-07,54.47,55.99,53.23,53.76,2926352
2022-10-10,53.93,54.1,51.59,52.23,1889651
2022-10-11,52.14,53.16,51.34,51.97,2802805
2022-10-12,52.19,52.76,51.57,51.82,1573832
2022-10-13,50.65,53.955,50.3,53.04,2100614
2022-10-14,53.38,53.38,49.62,51.61,3943933
2022-10-17,52.83,53.21,52.13,53.06,1861122
2022-10-18,54.28,54.5458,52.19,52.97,1625708
2022-10-19,52.4,53.6,52.4,52.85,2211192
2022-10-20,53.35,54.9486,52.7848,53.03,2690231
2022-10-21,52.97,55.77,52.82,55.71,3434642
2022-10-24,56.02,56.55,54.94,56.31,3276837
2022-10-25,55.96,58,55.96,58,4275692
2022-10-26,53,54.82,50.47,53.39,10046850
2022-10-27,53.14,54.27,51.79,51.96,5480803
2022-10-28,52,52.69,51.35,51.45,4390549
2022-10-31,51.04,51.32,49.58,49.66,4408046
2022-11-01,50.5,51.7,49.75,51.03,2529010
2022-11-02,50.82,51.27,49.44,49.49,2402896
2022-11-03,48.735,49.075,47.47,48.49,2154733
2022-11-04,49.82,51.36,49.645,51.12,2675030
2022-11-07,51.48,52.87,51,52.57,2224578
2022-11-08,53.1,54.0752,52.19,53,2848877
2022-11-09,52.18,52.3,50.54,50.59,1933054
2022-11-10,53.2,54.68,52.96,53.8,3155544
2022-11-11,54,57.6,53.95,57.15,2597627
2022-11-14,56.54,57.6,56.33,56.39,2131300
2022-11-15,57.87,58.06,55.57,55.73,3516354
2022-11-16,55,55,52.23,53.91,2886156
2022-11-17,52.95,54.61,52.665,54.41,1314313
2022-11-18,55.11,55.22,53.625,54.57,1405324
2022-11-21,53.94,54.555,53.33,54.1,1668295
2022-11-22,54.56,54.83,53.6,54.11,1647506
2022-11-23,54.34,54.96,54.11,54.81,1213939
2022-11-25,54.6,55.42,54.43,54.7,883006
2022-11-28,54.11,54.475,52.14,52.31,2083259
2022-11-29,51.9,52.29,51.18,51.45,2313568
2022-11-30,50.86,53.1,49.68,52.97,4164365
2022-12-01,53.34,53.87,52.77,53.3,2449230
2022-12-02,52,53.05,51.55,52.97,1992809
2022-12-05,52.92,53.9,52.12,52.25,1867779
2022-12-06,52.25,52.689,51.57,52.2,2660370
2022-12-07,51.46,53.18,51.33,52.57,1835099
2022-12-08,52.98,54.98,52.8,54.43,2433576
2022-12-09,54.17,55.72,53.96,54.14,2454939
2022-12-12,54,55.69,53.33,55.62,2566585
2022-12-13,57.6,58.18,55.86,56.17,2858998
2022-12-14,55.55,56.7,54.41,54.75,2212788
2022-12-15,53.49,53.81,52.175,52.37,4101602
2022-12-16,51.88,52.78,51.325,52.13,4321323
2022-12-19,52,52.69,50.4,50.99,2546303
2022-12-20,50.07,51.52,50.05,51.005,2468337
