Date,Open,High,Low,Close,Volume
2023-02-07,41.7158,43.85,42.34,41.7158,12585600
2023-02-08,41.0761,43.6,42.89,41.0761,6826000
2023-02-09,40.9997,44.08,42.58,40.9997,9417800
2023-02-10,40.4459,42.73,41.81,40.4459,8030400
2023-02-13,40.2072,42.49,41.31,40.2072,8600600
2023-02-14,41.0379,43.15,41.54,41.0379,9376200
2023-02-15,40.3982,42.39,41.33,40.3982,10787200
2023-02-16,40.8279,43.47,41.95,40.8279,11010300
2023-02-17,39.8539,42.13,41.2,39.8539,11621300
2023-02-21,40.7324,43.44,42.39,40.7324,15233000
2023-02-22,39.9017,42.48,41.46,39.9017,9818800
2023-02-23,38.7559,41.86,39.94,38.7559,12760600
2023-02-24,38.0875,39.94,39.01,38.0875,11207300
2023-02-27,38.2976,40.61,39.81,38.2976,8130300
2023-02-28,39.1187,41.36,40.13,39.1187,11700900
2023-03-01,41.057,43.39,42.33,41.057,14042800
2023-03-02,40.8851,42.96,41.87,40.8851,9786500
2023-03-03,41.754,43.88,42.74,41.754,10232200
2023-03-06,40.7992,43.02,42.6,40.7992,8697800
2023-03-07,38.3262,42.31,39.98,38.3262,16238900
2023-03-08,38.7082,41.44,40.15,38.7082,9938600
2023-03-09,37.4001,40.9,38.87,37.4001,11896900
2023-03-10,36.1684,39.51,37.75,36.1684,18172000
2023-03-13,35.9106,38.32,36.31,35.9106,18949400
2023-03-14,36.3211,38.99,37.59,36.3211,17198000
2023-03-15,33.9054,36.4,34.93,33.9054,26465400
2023-03-16,34.4688,36.14,34.88,34.4688,25292000
2023-03-17,34.5929,36.49,35.48,34.5929,18290700
2023-03-20,35.7578,37.62,36.75,35.7578,11952500
2023-03-21,36.5312,38.43,37.66,36.5312,11516000
2023-03-22,36.1302,39.38,37.78,36.1302,12672800
2023-03-23,36.0824,39.27,37.39,36.0824,15292600
2023-03-24,36.2925,38.21,36.75,36.2925,13894800
2023-03-27,36.2638,38.37,37.39,36.2638,12486000
2023-03-28,36.6362,38.62,38.1,36.6362,6945900
2023-03-29,37.6579,39.81,38.9,37.6579,11948800
2023-03-30,38.3835,41.15,40.03,38.3835,12550600
2023-03-31,39.0614,41.1,40.23,39.0614,11181300
2023-04-03,39.3383,41.35,40.47,39.3383,10302400
2023-04-04,38.4408,40.8,39.71,38.4408,12783000
2023-04-05,38.4981,40.41,39.57,38.4981,10516000
2023-04-06,38.4695,40.46,39.55,38.4695,8095600
2023-04-10,38.3167,40.38,39.53,38.3167,9373900
2023-04-11,39.2715,41.51,40.81,39.2715,11684300
2023-04-12,39.2619,41.66,40.87,39.2619,9918400
2023-04-13,41.1594,43.26,41.61,41.1594,17383700
2023-04-14,41.3607,43.46,42.39,41.3607,11637600
2023-04-17,40.364,43.05,41.75,40.364,12149100
2023-04-18,41.169,43.02,42.4,41.169,14166400
2023-04-19,40.1436,42.43,41.84,40.1436,11655000
2023-04-20,39.6357,41.79,41.07,39.6357,11494200
