Date,Open,High,Low,Close,Volume
2024-01-03,49.95,51.64,49.87,49.95,972800
2024-01-04,50.2,50.22,48.86,50.2,824000
2024-01-05,50.47,51.005,49.48,50.47,1134800
2024-01-08,51.17,52,50.72,51.17,1065200
2024-01-09,51.78,51.828,50.17,51.78,878200
2024-01-10,52,52.385,51.19,52,588200
2024-01-11,51.44,51.91,50.76,51.44,469600
2024-01-12,50.7,52.28,50.695,50.7,603100
2024-01-16,52.65,53.07,49.56,52.65,1102300
2024-01-17,51.58,52.08,50.69,51.58,570100
2024-01-18,52.83,52.91,51.91,52.83,674300
2024-01-19,53.8,54.12,52.543,53.8,1293400
2024-01-22,54.18,55.19,53.97,54.18,926600
2024-01-23,54.3,55.25,53.5,54.3,959700
2024-01-24,54.61,55.825,54.2,54.61,817400
2024-01-25,55.92,56.82,55.5,55.92,2543300
2024-01-26,55.27,56.71,55.27,55.27,1110100
2024-01-29,56.93,57.24,55.27,56.93,1300200
2024-01-30,55.74,56.8,55.72,55.74,1310600
2024-01-31,54.94,56.5,54.48,54.94,1209700
2024-02-01,56.15,56.37,55,56.15,894400
2024-02-02,56.48,57,55.382,56.48,1198100
2024-02-05,55.6,56.06,54.47,55.6,1000800
2024-02-06,58.84,60.99,58.25,58.84,3659200
2024-02-07,58.77,60.94,58.19,58.77,3961300
2024-02-08,45.585,51.318,45.38,45.585,11262500
2024-02-09,50.205,50.8,45.81,50.205,4750100
2024-02-12,50.34,52.19,49.345,50.34,2746200
2024-02-13,47.59,49.29,47.16,47.59,1929200
2024-02-14,49.59,50.185,47.9,49.59,1739000
2024-02-15,49.19,50.51,49.079,49.19,1399400
2024-02-16,49.77,50.87,48.36,49.77,1532900
2024-02-20,49.33,49.71,48.01,49.33,1178000
2024-02-21,48.01,48.95,47.61,48.01,1188200
2024-02-22,50.12,50.48,48.59,50.12,1494800
2024-02-23,49.08,49.8,47.84,49.08,1166000
2024-02-26,49.42,50,48.59,49.42,1125000
2024-02-27,48.39,49.96,48.02,48.39,1038800
2024-02-28,47.17,47.85,46.86,47.17,963800
2024-02-29,48.47,48.99,47.5,48.47,1604100
2024-03-01,50.49,50.6,48.172,50.49,2970700
2024-03-04,50.76,53.17,50.61,50.76,1989600
2024-03-05,50.79,51.9,49.73,50.79,1286200
2024-03-06,50.33,51.78,50.26,50.33,1379300
2024-03-07,48.86,50.06,47.95,48.86,2011600
2024-03-08,47.68,50.49,47.49,47.68,1594400
2024-03-11,46.87,47.76,46.62,46.87,787100
2024-03-12,46.88,47.76,46.6,46.88,743700
2024-03-13,47.06,47.28,46.19,47.06,919500
2024-03-14,46.25,47.195,45.75,46.25,1927200
2024-03-15,45.55,46.185,45.1,45.55,1593000
2024-03-18,46.79,47.12,45.57,46.79,1288400
2024-03-19,46.52,46.61,45.45,46.52,1064700
2024-03-20,48.81,49.3,46.445,48.81,1355500
2024-03-21,50.56,51.47,49.45,50.56,1215800
2024-03-22,50.88,51.01,49.635,50.88,1321700
2024-03-25,51.08,51.14,49.98,51.08,750700
2024-03-26,48.41,52.08,48.31,48.41,1948900
2024-03-27,48.45,48.91,47.56,48.45,1643900
2024-03-28,47.35,48.46,47.159,47.35,1199100
2024-04-01,48.15,48.44,47.08,48.15,943700
2024-04-02,47.5,47.67,46.53,47.5,1070100
2024-04-03,47.85,48.31,46.855,47.85,649600
2024-04-04,46.5,48.72,46.34,46.5,561700
2024-04-05,45.9,46.62,45.75,45.9,718700
2024-04-08,45.89,46.61,45.83,45.89,638400
2024-04-09,47.25,47.38,45.89,47.25,693900
2024-04-10,45.34,46.49,44.82,45.34,725600
2024-04-11,45.18,45.7,44.57,45.18,887400
2024-04-12,43.45,44.76,43.3,43.45,686900
2024-04-15,41.81,43.92,41.76,41.81,950900
2024-04-16,43.31,43.45,41.95,43.31,1540700
2024-04-17,41.98,43.81,41.95,41.98,728900
2024-04-18,42.44,43.06,41.67,42.44,1046200
