Date,Open,High,Low,Close,Volume
2025-04-14,31.99,32.1389,31.2,31.43,387520
2025-04-15,31.56,32.055,31.06,31.12,242438
2025-04-16,30.87,32.2399,30.87,31.26,471261
2025-04-17,31.5,31.955,31.055,31.68,204073
2025-04-21,31.6,31.6183,30.05,30.5,502985
2025-04-22,30.51,31.0298,30.438,30.57,212675
2025-04-23,32.08,33.05,32.03,32.66,661803
2025-04-24,33.05,34.33,33.05,34.3,465970
2025-04-25,34.01,34.15,33.61,33.97,266235
2025-04-28,34.11,34.75,33.74,34.68,414676
2025-04-29,34.85,35.51,34.8,34.88,494790
2025-04-30,34.31,34.7742,33.89,34.68,262025
2025-05-01,35.09,35.67,34.7701,35.08,441407
2025-05-02,35.75,36.44,35.74,36,402501
2025-05-05,35.91,35.98,35.21,35.49,347113
2025-05-06,35.35,36.84,35.11,36.6,567059
2025-05-07,36.84,37.74,36.65,37.55,1093367
2025-05-08,38.03,38.4699,37.27,37.27,530572
2025-05-09,37.48,38.07,36.97,37.91,461647
2025-05-12,38.64,38.8651,37.85,38.14,458192
2025-05-13,37.95,38.6432,37.91,38.42,447018
2025-05-14,38.48,38.54,38.0413,38.34,379420
2025-05-15,38.03,38.05,37.44,37.74,349948
2025-05-16,37.51,37.56,36.5001,36.59,386202
2025-05-19,36.05,36.78,36.0001,36.54,335053
2025-05-20,36.42,37,36.19,36.78,636994
2025-05-21,36.75,37.7599,36.75,36.88,568754
2025-05-22,36.4,36.97,35.9333,36.65,430691
2025-05-23,38.765,41.3,38.765,41.1,2510231
2025-05-27,42.23,42.58,41.2,41.48,1215148
2025-05-28,41.35,42.18,41.34,41.62,502813
2025-05-29,41.87,41.87,39.97,40.31,716809
2025-05-30,40.09,40.46,39.651,40.21,338090
2025-06-02,40.34,40.41,39.241,39.47,369016
2025-06-03,41.01,41.91,40.4,41.62,671514
2025-06-04,42.04,42.4,41.49,42.24,437949
2025-06-05,42.5,42.53,41.63,41.96,308865
2025-06-06,42.36,42.36,41.03,41.89,1401856
2025-06-09,42.81,45.05,42.81,43.95,3696337
2025-06-10,43.94,44.245,41.71,42.04,913035
2025-06-11,42.43,43.7429,42.32,42.73,652073
2025-06-12,42.78,43.5899,42.76,42.9,276428
2025-06-13,42.21,43.54,41.875,43.28,384111
2025-06-16,45.8,47.8,45.36,46.3,2263242
2025-06-17,46.47,46.6999,45.7601,46.41,505694
2025-06-18,46.7,47.25,46.195,46.97,956244
2025-06-20,47,47,45.21,45.38,781764
2025-06-23,45.78,46.68,45.43,46.28,523666
2025-06-24,46.83,47.11,46.135,46.8,607241
2025-06-25,46.96,46.96,45.9067,46.23,567205
2025-06-26,46.96,47.8419,46.31,47.78,491074
2025-06-27,48.1,48.3202,46.5968,47.11,417732
2025-06-30,47.9,48.16,46.7,47.93,786771
2025-07-01,47.39,47.54,46.29,46.76,522925
2025-07-02,46.77,47.635,46.3587,47.52,396339
2025-07-03,47.36,47.36,46.5501,47.32,248981
2025-07-07,46.97,47.12,45.5,46.73,977134
2025-07-08,46.27,46.55,44.47,45.22,1186648
2025-07-09,44.74,44.97,44.142,44.44,521244
2025-07-10,44.56,45.25,43.94,45,643489
2025-07-11,44.53,46.11,44.53,45.67,421353
2025-07-14,45.7,47.06,45.45,46.95,678906
2025-07-15,47.19,47.78,46.1875,47.54,534875
2025-07-16,47.72,48.8193,47.23,48.56,505775
2025-07-17,48.56,49.45,47.92,49.14,534752
2025-07-18,49.02,49.825,48.68,49.18,536215
2025-07-21,49.3,49.78,48.38,49.01,1481095
2025-07-22,48.63,49.93,48.4,49.57,534515
2025-07-23,49.045,50.22,48.898,49.94,442323
2025-07-24,49.95,50.77,49.57,50.68,357289
2025-07-25,50.61,50.61,48.89,50.09,442297
2025-07-28,49.01,49.11,47.51,48.23,580323
2025-07-29,48,48.22,46.7705,46.88,344213
