Date,Open,High,Low,Close,Volume
2022-08-23,391.8815,415.42,411.77,391.8815,49105200
2022-08-24,393.136,415.11,411.39,393.136,49177800
2022-08-25,398.6861,419.56,414.09,398.6861,50942300
2022-08-26,385.191,419.96,405.25,385.191,103087000
2022-08-29,382.644,405.84,401.2,382.644,65370800
2022-08-30,378.4435,404.1,396,378.4435,85652400
2022-08-31,375.5638,401.24,395.04,375.5638,76029700
2022-09-01,376.7422,396.78,390.04,376.7422,78740100
2022-09-02,372.7697,401.56,390.33,372.7697,99632100
2022-09-06,371.3633,394.12,388.42,371.3633,76637400
2022-09-07,378.0347,398.59,390.2,378.0347,70964200
2022-09-08,380.5056,400.86,394.12,380.5056,80821700
2022-09-09,386.417,407.51,402.46,386.417,76706900
2022-09-12,390.57,411.73,408.46,390.57,69256300
2022-09-13,373.587,403.1,391.92,373.587,122947100
2022-09-14,375.0126,396.2,391.12,375.0126,85023700
2022-09-15,370.755,395.96,388.78,370.755,87633800
2022-09-16,367.9265,386.25,382.11,367.9265,103084800
2022-09-19,370.7798,388.55,382.18,370.7798,73278500
2022-09-20,366.5238,386.12,381.2,366.5238,77274900
2022-09-21,360.1302,389.31,377.38,360.1302,106746600
2022-09-22,357.1052,378.3,373.44,357.1052,89472600
2022-09-23,351.1219,370.62,363.29,351.1219,122346900
2022-09-26,347.6483,370.21,363.03,347.6483,92581200
2022-09-27,346.7609,370.4,360.87,346.7609,108294100
2022-09-28,353.5839,372.3,362.6,353.5839,110802200
2022-09-29,346.1979,367.11,359.7,346.1979,112952300
2022-09-30,340.8445,365.91,357.04,340.8445,153711200
2022-10-03,349.8432,368.55,359.21,349.8432,89756500
2022-10-04,360.6837,378,366.57,360.6837,103602800
2022-10-05,359.8439,379.46,370.95,359.8439,88065700
2022-10-06,356.1318,378.72,372.68,356.1318,82333500
2022-10-07,346.1979,373.29,360.94,346.1979,107789500
2022-10-10,343.5546,364.21,357.67,343.5546,76042800
2022-10-11,341.3788,363.03,355.71,341.3788,92482800
2022-10-12,340.2529,359.82,356.3,340.2529,76991800
2022-10-13,349.2325,367.51,348.11,349.2325,147254500
2022-10-14,341.2739,370.26,356.96,341.2739,123737000
2022-10-17,350.0436,367.98,357.28,350.0436,93168200
2022-10-18,354.1565,375.45,367.52,354.1565,97162900
2022-10-19,351.6468,371.85,365.55,351.6468,79746900
2022-10-20,348.6981,372.67,364.61,348.6981,88283100
2022-10-21,357.172,374.8,363.54,357.172,131038400
2022-10-24,361.5425,380.06,373.11,361.5425,85436900
2022-10-25,367.3159,385.25,378.67,367.3159,78846300
2022-10-26,364.5484,387.58,381.35,364.5484,104087300
2022-10-27,362.6017,385,379.33,362.6017,81971800
2022-10-28,371.2283,389.52,379.68,371.2283,100302000
2022-10-31,368.5467,388.4,385.26,368.5467,96631300
2022-11-01,366.9341,390.39,383.29,366.9341,85407600
2022-11-02,357.7254,388.63,374.76,357.7254,126990400
2022-11-03,354.042,374.2,368.79,354.042,87100100
2022-11-04,359.1377,378.87,370,359.1377,103505200
2022-11-07,362.5731,380.57,375.53,362.5731,68286900
2022-11-08,364.5293,385.12,377.72,364.5293,84641100
2022-11-09,357.0193,381.14,373.61,357.0193,78495500
2022-11-10,376.6389,395.04,385.64,376.6389,141455800
2022-11-11,380.2842,399.35,393.61,380.2842,93839900
2022-11-14,377.0493,400.18,394.83,377.0493,71903500
2022-11-15,380.2651,402.31,394.49,380.2651,93194500
2022-11-16,377.3643,397.78,394.79,377.3643,68508500
2022-11-17,376.2095,394.95,390.14,376.2095,74496300
2022-11-18,377.9177,397.81,393.04,377.9177,92922500
