Date,Open,High,Low,Close,Volume
2024-01-10,0.0831,0.085,0.0758,0.0831,1240032433
2024-01-11,0.0846,0.088,0.082,0.0846,1520441570
2024-01-12,0.0801,0.0854,0.0778,0.0801,1117173897
2024-01-13,0.0809,0.0814,0.0786,0.0809,451114051
2024-01-14,0.08,0.084,0.0796,0.08,923333159
2024-01-15,0.0811,0.0818,0.0799,0.0811,423589779
2024-01-16,0.0813,0.0826,0.0799,0.0813,582449257
2024-01-17,0.0806,0.0816,0.0794,0.0806,478700611
2024-01-18,0.0781,0.0808,0.0769,0.0781,621337144
2024-01-19,0.0786,0.0788,0.0748,0.0786,766708753
2024-01-20,0.0878,0.0906,0.0782,0.0878,1655077344
2024-01-21,0.0855,0.0905,0.0847,0.0855,2294800965
2024-01-22,0.0806,0.0856,0.0801,0.0806,1591848689
2024-01-23,0.0782,0.0819,0.076,0.0782,1285716152
2024-01-24,0.079,0.0807,0.0775,0.079,688387053
2024-01-25,0.078,0.0792,0.0771,0.078,487927595
2024-01-26,0.0798,0.0804,0.0775,0.0798,438354293
2024-01-27,0.0801,0.0807,0.079,0.0801,330227896
2024-01-28,0.0788,0.0815,0.0782,0.0788,405942847
2024-01-29,0.0814,0.0831,0.0782,0.0814,1259643662
2024-01-30,0.0797,0.0822,0.0794,0.0797,609381172
2024-01-31,0.0788,0.0803,0.078,0.0788,492930215
2024-02-01,0.0794,0.0799,0.0773,0.0794,423161080
2024-02-02,0.0793,0.08,0.0786,0.0793,338158394
2024-02-03,0.0787,0.0795,0.0785,0.0787,181709999
2024-02-04,0.0783,0.08,0.0778,0.0783,263166434
2024-02-05,0.0784,0.0803,0.0774,0.0784,432182668
2024-02-06,0.0785,0.0792,0.0777,0.0785,294603685
2024-02-07,0.0801,0.0803,0.0782,0.0801,389072392
2024-02-08,0.0799,0.0809,0.0794,0.0799,447795104
2024-02-09,0.0816,0.0822,0.0799,0.0816,665001847
2024-02-10,0.0814,0.0821,0.0803,0.0814,367774924
2024-02-11,0.0812,0.0836,0.0808,0.0812,639653927
2024-02-12,0.0822,0.0829,0.0795,0.0822,797306560
2024-02-13,0.081,0.083,0.0797,0.081,738029583
2024-02-14,0.0855,0.087,0.0805,0.0855,1497064357
2024-02-15,0.0853,0.0882,0.0839,0.0853,1428000130
2024-02-16,0.0859,0.088,0.0839,0.0859,807216742
2024-02-17,0.0836,0.0861,0.0819,0.0836,647757981
2024-02-18,0.0852,0.0857,0.0828,0.0852,526443268
2024-02-19,0.0894,0.0908,0.085,0.0894,1424055062
2024-02-20,0.0862,0.0916,0.0826,0.0862,1744290957
2024-02-21,0.0846,0.0863,0.082,0.0846,757871134
2024-02-22,0.0841,0.0855,0.083,0.0841,645334349
2024-02-23,0.0845,0.0855,0.0828,0.0845,791686167
2024-02-24,0.0862,0.0864,0.0839,0.0862,657921980
2024-02-25,0.0861,0.0868,0.0852,0.0861,493056846
2024-02-26,0.0892,0.09,0.0842,0.0892,1088385979
2024-02-27,0.0976,0.1007,0.0884,0.0976,4473045916
2024-02-28,0.1158,0.1233,0.0942,0.1158,8260903846
2024-02-29,0.1173,0.135,0.1113,0.1173,8825589402
2024-03-01,0.1393,0.1456,0.117,0.1393,6695199430
2024-03-02,0.142,0.151,0.1358,0.142,5215907888
2024-03-03,0.1535,0.1563,0.1236,0.1535,6113745846
2024-03-04,0.182,0.1852,0.1442,0.182,8109722728
2024-03-05,0.153,0.2064,0.126,0.153,12530493898
2024-03-06,0.1578,0.1798,0.1461,0.1578,5625446879
2024-03-07,0.1576,0.1623,0.1464,0.1576,4138356351
2024-03-08,0.1646,0.176,0.155,0.1646,4842302475
2024-03-09,0.1788,0.1849,0.1629,0.1788,3903293224
2024-03-10,0.17,0.1796,0.1653,0.17,2311878295
2024-03-11,0.182,0.1832,0.1599,0.182,3021515629
2024-03-12,0.1682,0.1835,0.155,0.1682,2760068984
2024-03-13,0.169,0.1744,0.1648,0.169,2005346358
2024-03-14,0.1772,0.1929,0.165,0.1772,7417977435
2024-03-15,0.1636,0.1814,0.151,0.1636,4217464611
2024-03-16,0.1425,0.1652,0.138,0.1425,3166192692
2024-03-17,0.1543,0.1594,0.1366,0.1543,2846386007
2024-03-18,0.1435,0.1543,0.14,0.1435,2116020884
