Date,Open,High,Low,Close,Volume
2024-10-30,422.3553,442.485,429.73,422.3553,469699
2024-10-31,417.8251,429.92,423.3,417.8251,447984
2024-11-01,416.5238,428,419.49,416.5238,539193
2024-11-04,415.7607,430.83,422.33,415.7607,333001
2024-11-05,430.1634,440.32,428.91,430.1634,365969
2024-11-06,461.9432,481.345,451.13,461.9432,783561
2024-11-07,456.914,475.24,465.76,456.914,483089
2024-11-08,457.8435,468.47,463.7,457.8435,387617
2024-11-11,455.9649,473.88,462.45,455.9649,535536
2024-11-12,442.2862,465.82,450.39,442.2862,483872
2024-11-13,444.0083,458.16,451.4,444.0083,539228
2024-11-14,430.6036,453.18,439.51,430.6036,365660
2024-11-15,428.1771,444.945,437.3949,428.1771,403882
2024-11-18,435.3393,448.72,435.19,435.3393,550768
2024-11-19,442.6189,455.1,440.395,442.6189,433777
2024-11-20,435.9753,452.9,443.25,435.9753,422929
2024-11-21,446.6404,464.59,446.65,446.6404,455040
2024-11-22,450.877,461.69,455.125,450.877,343665
2024-11-25,453.8613,464.98,456.85,453.8613,579322
2024-11-26,450.8085,464.96,451.78,450.8085,489183
2024-11-27,448.9592,465.79,455.62,448.9592,253964
2024-11-29,451.4713,464.9125,459.385,451.4713,198409
2024-12-02,448.6649,463.65,454.92,448.6649,297676
2024-12-03,449.2438,459.59,454.49,449.2438,231299
2024-12-04,460.5873,469.96,457.81,460.5873,460161
2024-12-05,458.3696,471.23,465.2301,458.3696,330711
2024-12-06,453.3161,471.53,459.64,453.3161,429505
2024-12-09,443.7487,461.12,446.7,443.7487,345440
2024-12-10,440.1867,453.88,446.12,440.1867,329466
2024-12-11,448.4392,460.69,449.635,448.4392,365012
2024-12-12,446.8102,457.92,451.76,446.8102,299313
2024-12-13,445.1225,459.94,451.76,445.1225,233620
2024-12-16,447.2813,456.56,449.605,447.2813,339265
2024-12-17,431.2964,451.853,437.42,431.2964,561240
2024-12-18,417.4507,444.86,425.3,417.4507,419054
2024-12-19,416.597,432.01,420.88,416.597,493283
2024-12-20,418.8049,431.88,418.815,418.8049,821461
2024-12-23,417.9218,427.81,422.76,417.9218,203799
2024-12-24,423.9468,433.13,426.3,423.9468,168146
2024-12-26,422.3964,433.79,429.23,422.3964,313521
2024-12-27,415.184,430.09,421.67,415.184,280292
2024-12-30,411.3374,421.22,412.69,411.3374,194028
2024-12-31,411.0431,422.22,417.6,411.0431,197933
2025-01-02,412.1225,427.55,417.13,412.1225,253009
2025-01-03,422.887,431.93,421.68,422.887,343400
2025-01-06,432.2973,441.63,433.755,432.2973,328763
2025-01-07,425.8308,441.07,428.3,425.8308,376482
2025-01-08,426.6256,435.29,424.07,426.6256,333073
2025-01-10,412.3777,429.37,418.81,412.3777,571707
2025-01-13,412.6327,420.61,409.1,412.6327,693525
2025-01-14,420.1885,431.78,423.94,420.1885,549220
2025-01-15,420.895,441.21,424.74,420.895,704578
2025-01-16,425.7915,435.39,429.07,425.7915,446923
2025-01-17,429.1867,438.75,432.08,429.1867,375904
2025-01-21,441.9432,450.75,441.6,441.9432,365649
2025-01-22,448.3018,477.405,456.41,448.3018,883494
2025-01-23,445.2893,456.86,451.57,445.2893,496531
2025-01-24,446.7318,460.97,453.08,446.7318,470149
2025-01-27,406.7648,430.2,408.2,406.7648,1280856
2025-01-28,405.6167,421.5799,405.17,405.6167,896819
2025-01-29,409.8852,422.4251,412.11,409.8852,605976
2025-01-30,418.5792,429.61,419.34,418.5792,481399
2025-01-31,415.0859,430.75,420.31,415.0859,497521
2025-02-03,401.0734,413.65,397.8,401.0734,1063397
2025-02-04,393.3999,415.64,393.59,393.3999,1522155
2025-02-05,392.5757,405.81,398.14,392.5757,661776
2025-02-06,387.5908,403,391.32,387.5908,963201
2025-02-07,393.4195,403.14,395.97,393.4195,639127
2025-02-10,392.3107,405.91,398.4501,392.3107,742494
2025-02-11,389.6318,400.665,394.2,389.6318,657139
2025-02-12,383.8817,394.59,386.47,383.8817,635241
2025-02-13,385.8638,394.45,387.64,385.8638,642032
2025-02-14,382.8316,397.03,389.29,382.8316,655544
2025-02-18,388.1403,398.55,392.38,388.1403,572103
2025-02-19,385.0297,393.54,388.86,385.0297,330246
2025-02-20,382.1252,395.465,384.99,382.1252,443368
2025-02-21,370.4088,391.73,376.13,370.4088,639038
2025-02-24,362.3329,381.26,366.73,362.3329,916596
2025-02-25,365.2375,375.66,364.63,365.2375,779638
2025-02-26,370.3205,383.4,375.285,370.3205,697487
2025-02-27,362.3526,380.76,368.65,362.3526,486397
2025-02-28,365.9372,371.7,364.805,365.9372,550784
2025-03-03,349.5504,374.185,351.91,349.5504,724620
2025-03-04,346.4384,359.63,340.38,346.4384,955228
2025-03-05,348.4671,360.02,351.36,348.4671,969461
2025-03-06,341.0122,349.18,337.97,341.0122,863903
2025-03-07,349.0777,357.23,343.59,349.0777,1078895
2025-03-10,332.5431,347.45,337.21,332.5431,1205562
2025-03-11,335.2414,344.11,332.97,335.2414,1078206
2025-03-12,329.5985,352.22,333.98,329.5985,911248
2025-03-13,326.7525,336.22,330.32,326.7525,708840
2025-03-14,335.6353,343.75,336.08,335.6353,605022
2025-03-17,338.826,348.11,338.97,338.826,369384
2025-03-18,331.2628,341.49,335.71,331.2628,382492
2025-03-19,337.0042,346.5,336.2427,337.0042,454625
2025-03-20,334.0202,342.945,333.94,334.0202,615504
2025-03-21,333.2127,339.41,332.41,333.2127,813564
2025-03-24,344.1832,349.98,343.8461,344.1832,577255
2025-03-25,348.2406,355.335,346.645,348.2406,580780
2025-03-26,341.3569,353.49,344.87,341.3569,714454
2025-03-27,336.7974,348.13,340,336.7974,379099
2025-03-28,326.9594,340.755,330.71,326.9594,387277
2025-03-31,325.8761,332.84,316.34,325.8761,669387
