Date,Open,High,Low,Close,Volume
2022-12-20,270.0898,287.68,277,270.0898,2260513
2022-12-21,278.9709,292.49,280.4,278.9709,2417316
2022-12-22,277.9283,292.99,285.85,277.9283,1910534
2022-12-23,279.5115,291,285.61,279.5115,1784167
2022-12-26,279.3184,292.82,287.08,279.3184,1616871
2022-12-27,278.131,291.76,284,278.131,1712083
2022-12-28,279.0578,292,287.01,279.0578,1525615
2022-12-29,279.579,290.59,284.5,279.579,1725903
2022-12-30,278.4593,291.66,288.16,278.4593,1265636
2023-01-03,274.038,290.51,282.56,274.038,2033014
2023-01-04,271.644,284.33,279.61,271.644,2167571
2023-01-05,279.8493,291.66,280.88,279.8493,3024126
2023-01-06,278.0152,290.6,285.9,278.0152,1534696
2023-01-09,281.3746,293.99,288.16,281.3746,1764423
2023-01-10,281.529,293.22,290.02,281.529,1446148
2023-01-11,280.7181,292.7,288.5,280.7181,1491005
2023-01-12,283.1315,302,290.8,283.1315,3084553
2023-01-13,287.3789,297.7,290.25,287.3789,1969220
2023-01-16,301.5307,315.05,297.71,301.5307,5062087
2023-01-17,300.9901,314.5,310.2,300.9901,1911052
2023-01-18,299.6386,317.59,309.28,299.6386,1769190
2023-01-19,301.9554,314.48,306.18,301.9554,2024816
2023-01-20,306.7531,321.99,314,306.7531,2996509
2023-01-30,313.2498,330.3,316.87,313.2498,3556646
2023-01-31,300.0247,319,308,300.0247,3801448
2023-02-01,300.353,314.44,306.96,300.353,2144648
2023-02-02,298.7022,312.8,309.12,298.7022,1362996
2023-02-03,294.0397,308.01,300.25,294.0397,2170723
2023-02-06,288.8463,303.11,298,288.8463,1542338
2023-02-07,286.6066,302.8,296.7,286.6066,1423711
2023-02-08,287.3114,300.85,297,287.3114,981750
2023-02-09,293.0744,303.65,297.63,293.0744,1767245
2023-02-10,296.2407,307,302,296.2407,1458342
2023-02-13,300.3915,315,305.4,300.3915,1855768
2023-02-14,301.6658,314,309.5,301.6658,1188852
2023-02-15,300.6522,317.5,310.13,300.6522,1529847
2023-02-16,301.4727,317.39,310.05,301.4727,2126353
2023-02-17,299.2622,317.5,309.78,299.2622,1837297
2023-02-20,303.6447,316,303.5,303.6447,2740979
2023-02-21,306.7917,319.55,314.8,306.7917,1865705
2023-02-22,305.0638,318.4,315.18,305.0638,1093902
2023-02-23,300.9032,317.75,310,300.9032,1496578
2023-02-24,297.3797,312,305.78,297.3797,1402104
2023-02-27,296.5785,310.6,303.98,296.5785,1368752
2023-02-28,298.0265,311.99,306,298.0265,1432213
2023-03-01,303.6737,315.49,308.66,303.6737,1804198
2023-03-02,301.3473,315.99,310.39,301.3473,993941
2023-03-03,298.2871,314.56,308.75,298.2871,1307347
2023-03-06,299.6772,314.6,305.45,299.6772,1508892
2023-03-07,294.3003,312.41,304.5,294.3003,1591961
