Date,Open,High,Low,Close,Volume
2026-03-19,155.68,156.15,150.5,155.68,33915900
2026-03-20,150.68,156.65,149.09,150.68,48700200
2026-03-23,160.84,161.08,153.24,160.84,57507100
2026-03-24,154.78,162.4,151.64,154.78,56155700
2026-03-25,154.96,160.27,154.85,154.96,38543300
2026-03-26,147.56,153.12,147.25,147.56,43038400
2026-03-27,143.06,145.96,141.56,143.06,35790800
2026-03-30,137.55,144.12,136.3,137.55,41289800
2026-03-31,146.28,147.86,138.97,146.28,45558600
2026-04-01,146.49,148.3,144.47,146.49,34171000
2026-04-02,148.46,148.51,137.99,148.46,30437000
2026-04-06,147.93,150.61,146.63,147.93,25142200
2026-04-07,150.07,150.27,144.45,150.07,28671100
2026-04-08,140.76,156.28,139.17,140.76,64827700
2026-04-09,130.49,139.54,128.47,130.49,92361400
2026-04-10,128.06,129.2,122.68,128.06,116656800
2026-04-13,132.37,134.42,129.15,132.37,65772800
2026-04-14,135.7,138.07,134,135.7,52786800
2026-04-15,142.15,142.58,134.93,142.15,48389400
2026-04-16,142.76,145.55,139.53,142.76,43746000
2026-04-17,146.39,148.28,143.3,146.39,50657600
2026-04-20,145.89,147.2,143.83,145.89,33482700
2026-04-21,145.97,149.87,144,145.97,44830000
2026-04-22,152.62,152.68,147.41,152.62,43701500
2026-04-23,141.57,150.29,139.92,141.57,58654400
2026-04-24,143.09,143.33,138.93,143.09,38677200
2026-04-27,143.1,145.07,141.01,143.1,31275400
2026-04-28,141.18,143.85,140.42,141.18,24757200
2026-04-29,137.97,139.76,134.68,137.97,33348100
2026-04-30,139.11,140.2,136.65,139.11,32523600
2026-05-01,144.07,146.44,141.39,144.07,33219900
2026-05-04,146.03,149.64,145.23,146.03,70525900
2026-05-05,135.91,142.98,134.72,135.91,89747100
2026-05-06,133.79,135.7,131.15,133.79,55524800
2026-05-07,137.05,140.95,134.78,137.05,50184900
2026-05-08,137.8,137.88,133.02,137.8,41745400
2026-05-11,136.89,137.14,132.77,136.89,41414500
2026-05-12,136,137.43,133.46,136,38497100
