Date,Open,High,Low,Close,Volume
2023-04-28,377.56,377.69,368.56,377.56,2061700
2023-05-01,374.15,378.72,373.71,374.15,1868000
2023-05-02,368.66,375.85,367.84,368.66,2287600
2023-05-03,345.25,365.96,344.24,345.25,6700800
2023-05-04,335.83,348,332.84,335.83,6614900
2023-05-05,348.4,349.55,338.03,348.4,4260900
2023-05-08,344.06,350.48,340.76,344.06,3135900
2023-05-09,342.65,345,341.23,342.65,1879400
2023-05-10,344.02,352,341.83,344.02,3386300
2023-05-11,341.58,344.66,339.37,341.58,2183400
2023-05-12,335.45,340.79,331.89,335.45,4278700
2023-05-15,345.67,345.89,333.01,345.67,3330500
2023-05-16,345.11,347.07,341.17,345.11,2558300
2023-05-17,356.63,358.69,345.12,356.63,3560600
2023-05-18,360.43,361.48,356.45,360.43,2896400
2023-05-19,371.25,372.08,361.36,371.25,3856900
2023-05-22,372.05,374.4,369.66,372.05,2627100
2023-05-23,370.42,376.49,369.92,370.42,2967700
2023-05-24,365.76,369.06,361.72,365.76,2666600
2023-05-25,392.06,397.65,374.09,392.06,7030000
2023-05-26,415.39,416.36,396.57,415.39,7833600
2023-05-30,417.21,432.99,416.08,417.21,5332300
2023-05-31,417.79,421.36,410.7,417.79,5158500
2023-06-01,426.75,430.6,412.29,426.75,4443100
2023-06-02,436.37,438.53,430.36,436.37,4334800
2023-06-05,434.18,440.38,426.96,434.18,3447400
2023-06-06,432.89,437.12,431.24,432.89,2342000
2023-06-07,418.32,436.81,417.74,418.32,4773000
2023-06-08,439.03,440.63,423.58,439.03,6062800
2023-06-09,454,466.59,453.09,454,7928300
2023-06-12,474.63,478.04,459.42,474.63,6913700
2023-06-13,478.99,491.51,470.36,478.99,7412500
2023-06-14,479.53,483.85,473.2,479.53,5150100
2023-06-15,490.91,495.2,474.25,490.91,9682200
2023-06-16,495.18,518.74,494.62,495.18,13343800
2023-06-20,485.86,492.69,480,485.86,5331200
2023-06-21,477.48,495.55,475.31,477.48,5258700
2023-06-22,477.58,481,473.02,477.58,3601400
2023-06-23,484.72,487.33,472.32,484.72,4481500
2023-06-26,479.51,487.16,479.05,479.51,3169500
2023-06-27,489.27,490.8,479.95,489.27,2691700
2023-06-28,482.43,489.75,480.39,482.43,3229200
2023-06-29,483.77,485.83,479.6,483.77,1905400
2023-06-30,488.99,492.81,482.72,488.99,3096600
2023-07-03,485.21,486.61,479.84,485.21,1491000
2023-07-05,487.26,489.41,479.73,487.26,2190000
2023-07-06,481.29,482.5,475,481.29,2100900
2023-07-07,485.27,490.42,479.86,485.27,2325000
2023-07-10,496.35,499.2,485.11,496.35,3352600
2023-07-11,504.74,506.03,491.76,504.74,2842600
2023-07-12,507.36,510.79,500.01,507.36,3027400
2023-07-13,517.28,519.41,509.5,517.28,3049400
2023-07-14,514.83,523.79,512.67,514.83,2303700
2023-07-17,522,522.69,512.38,522,2645600
2023-07-18,532.23,535.13,517.38,532.23,4093100
2023-07-19,527.17,539,526.06,527.17,3383200
2023-07-20,516.88,528.31,514.09,516.88,3264500
2023-07-21,520.23,529.69,519.28,520.23,8099500
2023-07-24,523.86,524.84,514.86,523.86,2260500
2023-07-25,525.34,526.88,517.92,525.34,2472100
2023-07-26,514.55,521.1,510.44,514.55,2918700
2023-07-27,513.97,527.9,511.24,513.97,2477200
2023-07-28,528.87,530.32,514.63,528.87,2810000
2023-07-31,546.17,552.94,541.87,546.17,4059800
2023-08-01,549.1,552.02,541.67,549.1,2274000
2023-08-02,530.3,539.99,526.5,530.3,2971000
2023-08-03,523.76,530.91,522.22,523.76,2183700
2023-08-04,526.88,535.63,522.12,526.88,2462900
2023-08-07,529.73,532.58,523.52,529.73,1777600
2023-08-08,520.6,524.58,515.25,520.6,2626100
2023-08-09,513.78,520.97,509.53,513.78,1843800
2023-08-10,515.83,523.22,512.98,515.83,1901700
2023-08-11,508.45,514.9,506.37,508.45,1930600
2023-08-14,522.25,522.55,505.03,522.25,2052500
2023-08-15,518.7,522.04,516.06,518.7,1824300
2023-08-16,514.49,523.15,514.17,514.49,1541300
2023-08-17,511.67,525.49,510.56,511.67,2455800
2023-08-18,508.13,510.05,503.9,508.13,2140100
2023-08-21,520.47,522.98,510.29,520.47,2428300
2023-08-22,519.48,530,518.35,519.48,1495500
2023-08-23,530.71,535.25,519.24,530.71,2336900
2023-08-24,512.43,539.67,511.05,512.43,2950200
2023-08-25,525.06,528.43,514.47,525.06,2308300
2023-08-28,529.92,533.51,523.98,529.92,1684100
2023-08-29,540.57,541.97,526.15,540.57,2167000
2023-08-30,545.36,546,536.09,545.36,1930300
2023-08-31,559.34,562.1,546.76,559.34,3919300
2023-09-01,563.21,569.98,558.52,563.21,2234100
2023-09-05,564.88,567.59,555.42,564.88,2349700
2023-09-06,561.94,564.06,555.85,561.94,2299900
2023-09-07,560.46,561.83,551.08,560.46,2089400
2023-09-08,560.36,570.24,558.03,560.36,2262000
2023-09-11,564.5,565.43,556.7,564.5,2083300
2023-09-12,542.21,559.09,540.37,542.21,3961300
2023-09-13,553.56,559.85,546.43,553.56,3465200
2023-09-14,552.16,555.19,544.34,552.16,4786900
2023-09-15,528.89,537.69,523.62,528.89,9774500
2023-09-18,532.42,533.98,522.18,532.42,2650700
2023-09-19,541.69,542.4,529.47,541.69,2385800
2023-09-20,535.78,548.85,535.73,535.78,2626000
2023-09-21,513.88,526.29,513.4,513.88,3844600
2023-09-22,512.9,518.15,508.83,512.9,2702100
2023-09-25,511.6,514.25,507.22,511.6,2219500
2023-09-26,506.3,510.14,502.01,506.3,2375400
2023-09-27,502.6,509.25,498.7,502.6,3311100
2023-09-28,504.67,508.68,499.25,504.67,2720000
2023-09-29,509.9,518.58,505.44,509.9,2796300
2023-10-02,521.13,522.41,508.24,521.13,2411500
2023-10-03,507.03,520.49,504.55,507.03,2004100
2023-10-04,518.42,519.76,510,518.42,2027200
2023-10-05,516.44,522.61,509.24,516.44,1818800
2023-10-06,526.68,531.31,509.52,526.68,2526300
2023-10-09,529.29,530,518.75,529.29,1713500
2023-10-10,532.72,537,530.4,532.72,2090900
2023-10-11,549.91,551.34,536.11,549.91,3307500
2023-10-12,559.63,574.4,552.23,559.63,4624000
2023-10-13,548.76,562.89,546.99,548.76,2832600
2023-10-16,550.74,555.57,545.69,550.74,2179700
2023-10-17,560.09,560.8,543.34,560.09,2355300
2023-10-18,557.87,568.18,554.24,557.87,2614500
2023-10-19,555.74,567.1,553.47,555.74,2809300
2023-10-20,540.96,555.98,535.95,540.96,2729200
2023-10-23,540.41,548.03,531,540.41,2172600
2023-10-24,539.56,546,532.12,539.56,2358100
2023-10-25,521.14,534.46,517.63,521.14,2526000
2023-10-26,514.28,530.99,511.68,514.28,2876700
2023-10-27,508.12,519.86,506.92,508.12,2985600
2023-10-30,526.94,530.75,512.24,526.94,2806900
2023-10-31,532.06,532.64,522.81,532.06,2052300
