Date,Open,High,Low,Close,Volume
2025-01-29,136.44,138.11,134.238,136.44,4315400
2025-01-30,137.26,139.597,135.83,137.26,2962700
2025-01-31,138.4,142.41,138.13,138.4,3240100
2025-02-03,136.84,138.62,130.095,136.84,4292100
2025-02-04,140.14,141.67,137.994,140.14,3021600
2025-02-05,144.29,144.3,139.04,144.29,3480700
2025-02-06,141.52,144,140.53,141.52,6808700
2025-02-07,166.66,171.38,152.33,166.66,15078000
2025-02-10,172.49,176.725,164.53,172.49,6849200
2025-02-11,172.55,174.9,168.5,172.55,4238200
2025-02-12,172.83,173.25,169.17,172.83,3207500
2025-02-13,176.5,176.51,171.76,176.5,2796800
2025-02-14,171.16,177.368,170.92,171.16,3558500
2025-02-18,168.81,170.376,164.33,168.81,5179400
2025-02-19,160.59,167.692,159.89,160.59,5541700
2025-02-20,156.38,158.26,151.84,156.38,5716500
2025-02-21,151.96,158.058,150.4,151.96,3654500
2025-02-24,148,151.62,144.38,148,4364400
2025-02-25,143.14,147.6,140.22,143.14,3851200
2025-02-26,144.92,146.88,144.05,144.92,2990600
2025-02-27,140.72,150.69,140.65,140.72,2901900
2025-02-28,145.3,145.71,137.94,145.3,4614400
2025-03-03,142.91,149.16,141.72,142.91,4735100
2025-03-04,140.93,144.28,132.81,140.93,5066400
2025-03-05,143.75,143.965,137.24,143.75,2629100
2025-03-06,131.02,141.9,129.72,131.02,4493200
2025-03-07,126.75,132.36,121.025,126.75,5757300
2025-03-10,116.61,122.925,113.83,116.61,6514800
2025-03-11,120.07,123.36,116.51,120.07,5899700
2025-03-12,119.4,126,116,119.4,6783500
2025-03-13,113.7,116.6,111.02,113.7,4525100
2025-03-14,116.15,117.79,114.5,116.15,3266900
2025-03-17,116.02,118.05,115.29,116.02,2793500
2025-03-18,115.12,116.16,111.91,115.12,2447200
2025-03-19,117.58,119.18,113.92,117.58,2976700
2025-03-20,117.94,120.56,116.68,117.94,2476700
2025-03-21,119.22,119.57,115.114,119.22,4325300
2025-03-24,123.93,124.958,121.15,123.93,3111500
2025-03-25,127.5,132.41,126.06,127.5,6072400
2025-03-26,121.15,127.702,120.4,121.15,2559800
2025-03-27,118.57,121.1,115.808,118.57,2272800
2025-03-28,114.92,117.843,112.4,114.92,3142900
2025-03-31,112.69,112.902,106.1,112.69,4112700
