Date,Open,High,Low,Close,Volume
2022-09-06,319.0752,337.06,326.71,319.0752,1402800
2022-09-07,326.0633,340.85,328.74,326.0633,1604900
2022-09-08,338.8715,351.43,332.8,338.8715,2258200
2022-09-09,346.1877,362.73,356.86,346.1877,1655300
2022-09-12,345.0294,359.42,352.75,345.0294,1141300
2022-09-13,328.8237,348.32,339.53,328.8237,2326500
2022-09-14,334.5474,349.76,337.82,334.5474,1803000
2022-09-15,325.6193,344.64,334.38,325.6193,1577500
2022-09-16,323.8529,338.16,328.25,323.8529,4219300
2022-09-19,322.714,338.14,330.14,322.714,1417400
2022-09-20,318.4189,332.49,327.98,318.4189,1162500
2022-09-21,311.6239,337.54,322.85,311.6239,1800700
2022-09-22,302.1746,321.12,312.27,302.1746,2290400
2022-09-23,296.895,311,302.18,296.895,1839900
2022-09-26,293.0052,312.98,302.92,293.0052,1476300
2022-09-27,297.6478,311.58,302.5,297.6478,1364500
2022-09-28,304.7034,316.76,303.48,304.7034,1693300
2022-09-29,299.8967,312.23,306.13,299.8967,1784800
2022-09-30,292.0979,311.98,302.34,292.0979,1641400
2022-10-03,305.5142,320.95,304.77,305.5142,1869300
2022-10-04,315.8997,330.84,323.33,315.8997,1549300
2022-10-05,317.5984,333.12,316.36,317.5984,1348800
2022-10-06,316.0928,334.89,326.63,316.0928,1317700
2022-10-07,303.2267,321.75,310.95,303.2267,2194400
2022-10-10,288.9224,313.8,296.2,288.9224,2097000
2022-10-11,271.1435,298.97,276.62,271.1435,3561200
2022-10-12,265.246,281.94,273.81,265.246,2427400
2022-10-13,268.8464,284.17,250.2,268.8464,4588800
2022-10-14,254.5228,280.91,263.18,254.5228,2346000
2022-10-17,254.0595,272.54,261.9,254.0595,2557300
2022-10-18,259.4066,274.56,262.59,259.4066,1763600
2022-10-19,262.4953,274.12,263.83,262.4953,1991200
2022-10-20,267.3696,282.57,271.53,267.3696,1942400
2022-10-21,280.5156,291.53,275.12,280.5156,2067700
2022-10-24,285.1099,297.02,289.31,285.1099,1369000
2022-10-25,294.26,307.74,297.3,294.26,1775000
2022-10-26,295.7367,311.15,299.04,295.7367,1958600
2022-10-27,298.1594,315.78,304.27,298.1594,2298700
2022-10-28,310.3112,323.14,309.97,310.3112,2880200
2022-10-31,305.437,319.58,314,305.437,1364300
2022-11-01,310.0023,324.68,319.06,310.0023,1666900
2022-11-02,301.5472,327.63,309.86,301.5472,1846600
2022-11-03,303.4969,319.96,307.3,303.4969,1711700
2022-11-04,316.6139,328.37,318.76,316.6139,1875800
2022-11-07,325.4359,337.89,328.43,325.4359,1955500
2022-11-08,330.2232,345.67,335.7,330.2232,1485500
2022-11-09,325.7737,343.63,334.63,325.7737,1471000
2022-11-10,355.4343,369.17,349.63,355.4343,2734100
2022-11-11,366.978,382.94,366.15,366.978,1665300
2022-11-14,366.0095,385.73,375.84,366.0095,1263300
2022-11-15,373.4089,392.5,379.86,373.4089,1742700
2022-11-16,358.7554,377.61,367.57,358.7554,2455700
2022-11-17,364.15,376.46,360.01,364.15,987500
2022-11-18,364.4889,382.84,371.79,364.4889,1121600
2022-11-21,360.3921,376.35,370.78,360.3921,1082600
2022-11-22,370.1451,383.13,369,370.1451,1380300
2022-11-23,373.4864,388.87,380.1,373.4864,1401000
2022-11-25,368.053,384.52,380,368.053,624400
2022-11-28,363.1233,380.54,372.95,363.1233,1413600
2022-11-29,362.5422,377.01,370.87,362.5422,813200
2022-11-30,380.7696,394.82,372.36,380.7696,2795100
2022-12-01,378.4258,395.92,383.27,378.4258,1838000
2022-12-02,377.2926,391.36,379.32,377.2926,921300
2022-12-05,376.3338,392.23,384.58,376.3338,1236400
2022-12-06,371.1716,391.33,380.18,371.1716,1171300
2022-12-07,375.8689,389.02,378.44,375.8689,828000
