Date,Open,High,Low,Close,Volume
2024-03-08,15.24,15.54,14.98,15.24,2874100
2024-03-11,15.34,15.67,15.06,15.34,2965000
2024-03-12,14.81,15.39,14.71,14.81,4144200
2024-03-13,14.05,14.95,14.02,14.05,5733600
2024-03-14,13.81,14.02,13.44,13.81,7133500
2024-03-15,13.9,14.1,13.69,13.9,4678700
2024-03-18,13.05,13.93,13.01,13.05,4956900
2024-03-19,13.08,13.48,12.68,13.08,4073900
2024-03-20,13.82,13.94,12.91,13.82,4469400
2024-03-21,14.22,14.515,13.92,14.22,3357300
2024-03-22,13.66,14.1,13.595,13.66,1998500
2024-03-25,13.82,14.12,13.62,13.82,2061500
2024-03-26,13.66,14.02,13.499,13.66,3133000
2024-03-27,14.53,14.56,13.73,14.53,2705800
2024-03-28,14.3,14.66,14.155,14.3,3721400
2024-04-01,15.08,15.36,14.47,15.08,4401300
2024-04-02,14.67,15.181,14.635,14.67,3272000
2024-04-03,15.03,15.105,14.52,15.03,3194000
2024-04-04,14.74,15.305,14.73,14.74,2462000
2024-04-05,14.61,14.87,14.419,14.61,2489000
2024-04-08,16.02,16.375,14.895,16.02,12508400
2024-04-09,17.44,17.53,16.311,17.44,11691500
2024-04-10,17.41,17.51,16.68,17.41,6081300
2024-04-11,17.3,17.509,16.345,17.3,4583200
2024-04-12,16.84,17.65,16.67,16.84,3582500
2024-04-15,16.5,17.18,16.4,16.5,2660600
2024-04-16,16.35,16.58,15.94,16.35,2920600
2024-04-17,16.78,17.19,16.41,16.78,2861900
2024-04-18,16.46,17,16.255,16.46,3075000
2024-04-19,16.45,16.71,16.22,16.45,2444000
2024-04-22,15.92,16.36,15.845,15.92,2456300
2024-04-23,15.86,16.105,15.12,15.86,2732900
2024-04-24,15.74,15.93,15.345,15.74,2334100
2024-04-25,16.03,16.06,15.41,16.03,1869600
2024-04-26,16,16.35,15.88,16,2223400
2024-04-29,16.42,16.63,16.15,16.42,2475300
2024-04-30,16,16.085,15.761,16,3064100
2024-05-01,15.91,16.46,15.705,15.91,2509800
2024-05-02,15.96,16.29,15.665,15.96,3263300
2024-05-03,15.41,16.98,15.39,15.41,4722000
2024-05-06,16.1,16.37,15.55,16.1,3470600
2024-05-07,16.2,16.45,15.99,16.2,2691200
2024-05-08,15.64,15.9,15.59,15.64,2178700
2024-05-09,16.32,16.38,15.59,16.32,2303600
2024-05-10,16.13,16.53,16,16.13,3927900
2024-05-13,16.35,17.23,16.23,16.35,3544200
2024-05-14,18.42,18.48,16.76,18.42,7338400
2024-05-15,17.93,19.23,17.78,17.93,5285200
2024-05-16,18.08,18.267,17.74,18.08,3177000
2024-05-17,18.25,18.725,18.08,18.25,3116900
2024-05-20,18.02,18.49,17.8,18.02,3982100
2024-05-21,17.67,17.96,17.462,17.67,2204800
2024-05-22,17.54,18.15,17.44,17.54,2594900
2024-05-23,16.88,17.54,16.71,16.88,2974600
2024-05-24,17.14,17.201,16.87,17.14,1339800
2024-05-28,16.7,17.44,16.52,16.7,2559200
2024-05-29,15.77,16.38,15.663,15.77,3277000
2024-05-30,15.97,16.235,15.75,15.97,2037200
2024-05-31,16.22,16.26,15.865,16.22,2404800
2024-06-03,16.13,16.56,15.92,16.13,2112100
2024-06-04,15.41,15.945,15.32,15.41,3035000
2024-06-05,15.43,15.57,15.2,15.43,1997900
2024-06-06,15.25,15.52,15.05,15.25,1853700
2024-06-07,14.84,15.028,14.66,14.84,2631700
2024-06-10,14.99,15.125,14.55,14.99,2136000
2024-06-11,14.49,14.82,14.37,14.49,3053800
2024-06-12,14.64,15.43,14.58,14.64,2140500
2024-06-13,14.07,14.68,13.955,14.07,3156900
2024-06-14,13.64,14.16,13.62,13.64,3291400
2024-06-17,13.33,13.54,12.943,13.33,4035700
2024-06-18,13.4,13.48,13.17,13.4,3356900
2024-06-20,13.67,13.69,13.34,13.67,3307400
2024-06-21,13.68,13.755,13.22,13.68,7091700
2024-06-24,13.39,13.81,13.26,13.39,3039300
2024-06-25,12.28,13.345,12.27,12.28,5932200
2024-06-26,12.59,12.67,12.09,12.59,3858700
2024-06-27,12.85,12.94,12.35,12.85,2782000
2024-06-28,12.73,13.18,12.69,12.73,4165400
2024-07-01,12.8,13.337,12.68,12.8,4093800
2024-07-02,13.74,13.8,12.79,13.74,4159200
2024-07-03,14.16,14.3,13.77,14.16,2538600
2024-07-05,14.07,14.29,13.85,14.07,1971700
2024-07-08,14.22,14.37,13.9,14.22,2018800
2024-07-09,14.24,14.325,13.95,14.24,1675900
2024-07-10,14.33,14.44,14.13,14.33,1763700
2024-07-11,14.88,14.935,14.6,14.88,2510500
2024-07-12,15.62,15.63,15.01,15.62,2828800
2024-07-15,15.3,15.53,14.98,15.3,3286600
2024-07-16,15.28,15.35,14.94,15.28,1431100
2024-07-17,15.11,15.44,14.73,15.11,2189700
2024-07-18,14.47,15.149,14.35,14.47,2042700
2024-07-19,14.29,14.33,14.02,14.29,1932300
2024-07-22,14.24,14.49,13.82,14.24,2693900
2024-07-23,14.1,14.19,13.92,14.1,1509500
2024-07-24,13.73,14.41,13.7,13.73,1986900
2024-07-25,13.8,14.02,13.405,13.8,2021600
2024-07-26,13.9,14.145,13.755,13.9,1403000
2024-07-29,13.43,13.865,13.26,13.43,1579400
2024-07-30,13.18,13.495,13.125,13.18,1422200
2024-07-31,13.52,14.02,13.22,13.52,2251400
2024-08-01,12.68,13.48,12.44,12.68,3655400
2024-08-02,11.17,12.33,10.94,11.17,8501100
2024-08-05,10.52,10.76,10.02,10.52,6829900
2024-08-06,10.98,11.18,10.37,10.98,4718000
2024-08-07,10.49,11.24,10.361,10.49,4200900
2024-08-08,10.97,11.145,10.68,10.97,2782500
2024-08-09,11.14,11.45,11.07,11.14,2872100
2024-08-12,11.14,11.31,11.09,11.14,2707500
2024-08-13,11.44,11.53,11.08,11.44,1912400
2024-08-14,11.6,11.685,11.27,11.6,2504700
2024-08-15,12.35,12.36,11.87,12.35,2663000
2024-08-16,11.89,12.42,11.89,11.89,1700200
2024-08-19,12.47,12.515,11.95,12.47,1960400
2024-08-20,12.31,12.661,12.21,12.31,1653200
2024-08-21,13.18,13.21,12.56,13.18,2654200
2024-08-22,12.48,13.12,12.455,12.48,1955200
2024-08-23,12.95,13.025,12.54,12.95,2032300
2024-08-26,12.9,13.15,12.72,12.9,1996000
2024-08-27,12.8,12.91,12.62,12.8,1565600
2024-08-28,12.5,12.67,12.315,12.5,2005200
2024-08-29,12.9,13.06,12.49,12.9,1821600
2024-08-30,12.9,13.14,12.67,12.9,2925000
2024-09-03,12.96,13,12.39,12.96,3586300
