Date,Open,High,Low,Close,Volume
2024-05-17,49.1919,51.68,50,49.1919,3889000
2024-05-20,50.1916,52.9,51.61,50.1916,2713600
2024-05-21,49.23,52.54,51.44,49.23,2341800
2024-05-22,45.955,50.2,48.19,45.955,3362800
2024-05-23,45.4694,48.98,47.51,45.4694,1478900
2024-05-24,46.3263,48.76,48.22,46.3263,1123700
2024-05-28,47.6687,50.12,49.44,47.6687,2326200
2024-05-29,46.3929,49.31,48.7,46.3929,1823300
2024-05-30,46.0597,48.57,47.87,46.0597,1361500
2024-05-31,45.8788,48.8,47.42,45.8788,1907600
2024-06-03,45.4599,48.6,47.48,45.4599,1029100
2024-06-04,43.2798,46.75,45,43.2798,3022400
2024-06-05,44.2889,46.53,45.49,44.2889,4123800
2024-06-06,45.1077,47.44,46.48,45.1077,1689000
2024-06-07,43.2798,46.15,45.39,43.2798,2637200
2024-06-10,43.9462,46.41,45.63,43.9462,851200
2024-06-11,42.8989,45.41,44.65,42.8989,1102200
2024-06-12,43.0227,46.69,44.96,43.0227,1370900
2024-06-13,42.2801,45.08,44.22,42.2801,831300
2024-06-14,42.1944,44.63,43.93,42.1944,1040600
2024-06-17,41.8422,44.11,43.34,41.8422,1511300
2024-06-18,42.4705,44.72,43.65,42.4705,1435000
2024-06-20,43.8224,46.09,45.48,43.8224,2246700
2024-06-21,43.0513,45.51,44.7,43.0513,927300
2024-06-24,44.0699,46.41,45.36,44.0699,1196000
2024-06-25,43.2893,46.01,45.36,43.2893,1223800
2024-06-26,43.6034,45.84,45.34,43.6034,760700
2024-06-27,43.0579,45.8,44.93,43.0579,820000
2024-06-28,43.0961,46.11,44.83,43.0961,1044900
2024-07-01,43.4401,45.99,45.25,43.4401,649000
2024-07-02,43.6025,45.94,45.18,43.6025,744400
2024-07-03,45.112,47.72,46.45,45.112,1159700
2024-07-05,45.9049,48.57,47.8,45.9049,1206100
2024-07-08,45.0069,48.1,46.87,45.0069,924300
2024-07-09,45.1024,47.64,47.13,45.1024,477900
