Date,Open,High,Low,Close,Volume
2023-05-04,310.6595,318.23,315.12,310.6595,50224500
2023-05-05,317.2624,323.76,316.21,317.2624,51806100
2023-05-08,318.0485,324.04,321.32,318.0485,36465800
2023-05-09,316.0342,322.88,321.32,316.0342,31768800
2023-05-10,319.4732,326.01,321.6,319.4732,60446600
2023-05-11,320.5147,326.75,324.12,320.5147,44278500
2023-05-12,319.3651,327.17,322.94,319.3651,48432800
2023-05-15,321.0944,327.03,323.96,321.0944,33375600
2023-05-16,321.4579,328.9,326.02,321.4579,40019200
2023-05-17,325.3489,331.71,327.04,325.3489,47486100
2023-05-18,331.3918,337.49,331.5,331.3918,64213500
2023-05-19,330.645,338.21,335.43,330.645,61554900
2023-05-22,331.7553,338.67,336.24,331.7553,43015900
2023-05-23,327.5499,337.06,333,327.5499,48216700
2023-05-24,325.8697,332.91,329.56,325.8697,62891200
2023-05-25,333.7991,341.01,336.67,333.7991,66862800
2023-05-26,342.3278,349.25,340.66,342.3278,63007000
2023-05-30,343.8802,353.93,348.53,343.8802,72652200
2023-05-31,341.9249,350.6,346.51,341.9249,65105400
2023-06-01,345.8748,353.36,346.66,345.8748,50488600
2023-06-02,348.4688,355.83,352.01,348.4688,53372100
2023-06-05,348.7145,357.5,353.85,348.7145,47266200
2023-06-06,348.6555,355.82,352.93,348.6555,41390400
2023-06-07,342.7405,357.12,348.18,342.7405,69225900
2023-06-08,346.995,353.62,348.89,346.995,47153900
2023-06-09,348.3215,357.66,353.03,348.3215,53196900
2023-06-12,354.2071,360.59,355.2,354.2071,44606500
2023-06-13,356.9288,364.11,360.03,356.9288,57097800
2023-06-14,359.5228,366.19,360.42,359.5228,69525600
2023-06-15,363.8068,371.77,363.98,363.8068,71138800
2023-06-16,361.5174,372.85,367.48,361.5174,80932000
2023-06-20,360.9998,368.32,363.89,360.9998,49204700
2023-06-21,356.0803,366.18,360.96,356.0803,53378300
2023-06-22,360.2816,366.33,360.22,360.2816,47603000
2023-06-23,356.71,364.88,360.82,356.71,48922900
2023-06-26,351.9282,364.84,357.59,351.9282,52685500
2023-06-27,357.9792,364.57,358.51,357.9792,49428100
2023-06-28,358.6778,366.52,361.9,358.6778,46498000
2023-06-29,357.9596,364.89,362.14,357.9596,46151000
2023-06-30,363.4793,370.49,367.23,363.4793,58712500
2023-07-03,364.3353,370.93,368.97,364.3353,19432900
2023-07-05,364.3256,372.01,368.66,364.3256,34460900
2023-07-06,361.5509,367.91,364.52,361.5509,49374700
2023-07-07,360.3505,370.48,366.01,360.3505,47133700
2023-07-10,360.4686,367.05,363.41,360.4686,48498800
2023-07-11,362.2495,368.63,364.62,362.2495,38214100
2023-07-12,366.8246,374.19,370.3,366.8246,61975400
2023-07-13,373.0529,379.99,375.46,373.0529,46960000
2023-07-14,372.9742,382.86,378.18,372.9742,55148500
2023-07-17,376.4572,383.5,379.31,376.4572,40868900
2023-07-18,379.5369,387.13,380,379.5369,55262000
2023-07-19,379.4483,387.98,384.3,379.4483,54093000
2023-07-20,370.7013,384.1,375.72,370.7013,71941700
2023-07-21,369.5895,379.92,375.19,369.5895,60499600
2023-07-24,370.1798,377.58,374.34,370.1798,40380100
2023-07-25,372.6888,380.47,376.93,372.6888,38894400
2023-07-26,371.4491,379.24,375.18,371.4491,47075700
2023-07-27,370.5636,384.71,375.31,370.5636,63940200
2023-07-28,377.3132,384.52,380.22,377.3132,56902900
2023-07-31,377.51,384.88,382.34,377.51,44019900
2023-08-01,376.6343,383.56,380.69,376.6343,41060600
2023-08-02,368.3694,379.26,373.13,368.3694,72687100
2023-08-03,367.7791,375.95,371.77,367.7791,47666400
2023-08-04,366.0573,378.1,371.53,366.0573,61702800
2023-08-07,369.1566,375.29,371.51,369.1566,37230400
2023-08-08,366.0179,372.66,368.82,366.0179,44726500
2023-08-09,361.9936,372.45,367.14,361.9936,51150900
2023-08-10,362.6627,374.36,367.04,362.6627,72035300
2023-08-11,360.3505,368,364.69,360.3505,48707200
2023-08-14,364.3943,370.47,364.7,364.3943,42130800
2023-08-15,360.5276,370.17,365.74,360.5276,45539900
2023-08-16,356.71,367.43,362.44,356.71,53190500
2023-08-17,352.8137,364.31,358.16,352.8137,62604300
2023-08-18,352.3709,359.41,354.71,352.3709,61191400
2023-08-21,358.0481,364.59,359.15,358.0481,50696500
2023-08-22,357.5365,366.56,362.68,357.5365,44530200
2023-08-23,363.1743,370.22,364.36,363.1743,51770600
2023-08-24,355.4112,372.74,361.01,355.4112,66842500
2023-08-25,358.1661,365.74,358.58,358.1661,69960500
2023-08-28,360.8621,367.71,364.25,360.8621,40910000
2023-08-29,368.7433,375.13,366.23,368.7433,58492400
2023-08-30,370.7997,377.45,373.86,370.7997,41731500
2023-08-31,371.9116,379.72,376.87,371.9116,35730700
2023-09-01,371.5179,380.83,376.08,371.5179,39801200
2023-09-05,371.9903,379.31,375.83,371.9903,32344200
2023-09-06,368.7138,377.63,372.7,368.7138,42998700
2023-09-07,366.0769,372.85,369.15,366.0769,52060700
2023-09-08,366.5885,374.85,371.6,366.5885,35800100
2023-09-11,370.9079,377.49,373.66,370.9079,39936600
2023-09-12,366.7952,376.95,372.5,366.7952,41391000
2023-09-13,368.1923,375.84,371.88,368.1923,46300700
2023-09-14,371.2031,378.27,373.89,371.2031,48039400
2023-09-15,364.847,376.32,369.86,364.847,69811200
2023-09-18,365.2274,371.79,369.03,365.2274,36903500
2023-09-19,364.4489,370.68,366.8,364.4489,37621700
2023-09-20,359.197,371.31,364.46,359.197,45514200
2023-09-21,352.6149,361.6,357.69,352.6149,69734800
2023-09-22,352.6642,361.8,357.59,352.6642,51589700
2023-09-25,354.3393,359.7,355.93,354.3393,39168000
2023-09-26,349.0184,357.54,353.21,349.0184,53657700
2023-09-27,349.8362,356.98,351.36,349.8362,56066000
2023-09-28,352.7627,360.17,353.24,352.7627,56453300
2023-09-29,353.0189,362.95,357.02,353.0189,64829600
2023-10-02,355.9651,362.68,357.92,355.9651,51625100
2023-10-03,349.718,361.01,353.28,349.718,60478500
2023-10-04,354.4772,360.61,355.3,354.4772,54786700
2023-10-05,353.4328,360.15,355.14,353.4328,45897400
2023-10-06,359.3547,365.91,354.85,359.3547,75049100
2023-10-09,361.1874,367.11,360.78,361.1874,45304800
