Date,Open,High,Low,Close,Volume
2022-02-11,66.8497,74.84,67.49,66.8497,13642800
2022-02-14,66.6137,69.89,66.62,66.6137,12249900
2022-02-15,72.926,74.26,69.83,72.926,12663300
2022-02-16,70.8907,72.83,70.57,70.8907,7442300
2022-02-17,66.417,71,67.17,66.417,12107800
2022-02-18,66.2105,69.05,66.26,66.2105,9049100
2022-02-22,65.5813,68.87,65.67,65.5813,7596000
2022-02-23,63.7328,68.77,64.67,63.7328,9648200
2022-02-24,66.653,68.08,60.96,66.653,13272100
2022-02-25,67.5969,69.32,66.3,67.5969,8691700
2022-02-28,67.184,69.43,66.23,67.184,12495100
2022-03-01,63.8606,68.54,64.14,63.8606,12371200
2022-03-02,66.535,68.5,65.29,66.535,10682300
2022-03-03,64.1065,68.9,64.69,64.1065,18563500
2022-03-04,62.3465,68.48,62.35,62.3465,25845200
2022-03-07,60.144,66.59,60.97,60.144,17201600
2022-03-08,63.428,68.14,60.79,63.428,14892100
2022-03-09,65.4338,67.28,65,65.4338,10367600
2022-03-10,64.1556,66.67,64.37,64.1556,7693800
2022-03-11,62.0319,66.52,62.94,62.0319,6972000
2022-03-14,59.2395,63.34,58.84,59.2395,12496100
2022-03-15,64.6767,65.97,60.93,64.6767,12611200
2022-03-16,67.7542,69.37,65.04,67.7542,13280500
2022-03-17,68.2459,69.48,66.91,68.2459,7304200
2022-03-18,70.1336,71.77,68.05,70.1336,13982500
2022-03-21,69.524,71.72,69.1,69.524,7338200
2022-03-22,70.1828,72.84,70.33,70.1828,6645500
2022-03-23,67.7837,72.02,68.85,67.7837,6950300
2022-03-24,72.5229,73.86,69.22,72.5229,9556500
2022-03-25,73.1227,74.86,73.01,73.1227,10992600
2022-03-28,73.0637,74.44,71.95,73.0637,6988200
2022-03-29,74.8826,76.59,74.3,74.8826,7427200
2022-03-30,71.7855,75.51,72.26,71.7855,8727600
2022-03-31,70.5073,73.8,71.6,70.5073,8046700
2022-04-01,69.878,72.73,69.42,69.878,8033300
2022-04-04,71.7363,73,70.73,71.7363,9622300
2022-04-05,67.1643,72.32,68.2,67.1643,11140000
2022-04-06,65.3847,67.73,64.94,65.3847,14416500
2022-04-07,64.6171,67.18,63.53,64.6171,11019100
2022-04-08,62.1469,65.74,62.99,62.1469,10191000
2022-04-11,59.7654,62.37,60.47,59.7654,12152000
2022-04-12,59.1749,63.34,59.75,59.1749,10070200
2022-04-13,62.2945,63.75,60.09,62.2945,9497400
2022-04-14,60.0015,63.62,60.87,60.0015,7542200
2022-04-18,60.7495,62.47,60.15,60.7495,5830700
2022-04-19,62.7571,63.92,60.52,62.7571,8055100
2022-04-20,61.9403,65.13,62.48,61.9403,6847500
2022-04-21,58.9977,65.17,59.5,58.9977,8136800
