Date,Open,High,Low,Close,Volume
2025-01-13,94536.1,95940,89256.69,94536.1,42619.5642
2025-01-14,96560.86,97371,94346.22,96560.86,27846.6175
2025-01-15,100497.35,100681.94,96500,100497.35,30509.9918
2025-01-16,99987.3,100866.66,97335.13,99987.3,27832.8532
2025-01-17,104077.48,105865.22,99950.77,104077.48,39171.8529
2025-01-18,104556.23,104988.88,102277.55,104556.23,24307.83
2025-01-19,101331.57,106422.43,99651.6,101331.57,43397.283
2025-01-20,102260.01,109588,99550,102260.01,89529.2317
2025-01-21,106143.82,107240.81,100119.04,106143.82,45941.02
2025-01-22,103706.66,106394.46,103339.12,103706.66,22248.6925
2025-01-23,103910.34,106850,101262.28,103910.34,53953.1203
2025-01-24,104870.5,107120,102750,104870.5,23609.2402
2025-01-25,104746.85,105286.52,104106.09,104746.85,9068.3238
2025-01-26,102620,105500,102520.44,102620,9812.5124
2025-01-27,102082.83,103260,97777.77,102082.83,50758.1341
2025-01-28,101335.52,103800,100272.68,101335.52,22022.0576
2025-01-29,103733.24,104782.68,101328.01,103733.24,23155.358
2025-01-30,104722.94,106457.44,103278.54,104722.94,19374.0747
2025-01-31,102429.56,106012,101560,102429.56,21983.1819
2025-02-01,100635.65,102783.71,100279.51,100635.65,12290.9575
2025-02-02,97700.59,101456.6,96150,97700.59,34619.4994
2025-02-03,101328.52,102500.01,91231,101328.52,75164.7385
2025-02-04,97763.13,101732.31,96150,97763.13,40267.987
2025-02-05,96612.43,99149,96155,96612.43,26233.3044
2025-02-06,96554.35,99120,95676.64,96554.35,23515.204
2025-02-07,96506.8,100137.99,95620.34,96506.8,31794.2206
2025-02-08,96444.74,96880,95688,96444.74,10147.2429
2025-02-09,96462.75,97323.09,94713,96462.75,14120.9161
2025-02-10,97430.82,98345,95256,97430.82,20572.8754
2025-02-11,95778.2,98478.42,94876.88,95778.2,18647.7638
2025-02-12,97869.99,98119.99,94088.23,97869.99,29151.1662
2025-02-13,96608.14,98083.91,95217.36,96608.14,19921.7762
2025-02-14,97500.48,98826,96252.82,97500.48,18173.0265
2025-02-15,97569.66,97972.26,97223.58,97569.66,7349.3768
2025-02-16,96118.12,97704.47,96046.18,96118.12,8191.4249
2025-02-17,95780,97046.59,95205,95780,16492.0451
2025-02-18,95671.74,96753.91,93388.09,95671.74,23368.1947
2025-02-19,96644.37,96899.99,95029.99,96644.37,16438.5095
2025-02-20,98305,98711.36,96415.09,98305,17057.3918
2025-02-21,96181.98,99475,94871.95,96181.98,32249.2814
2025-02-22,96551.01,96980,95770.49,96551.01,11268.1771
2025-02-23,96258,96650,95227.94,96258,10884.8491
2025-02-24,91552.88,96500,91349.26,91552.88,31550.103
2025-02-25,88680.4,92540.69,86050.99,88680.4,78333.1111
2025-02-26,84250.09,89414.15,82256.01,84250.09,56893.5441
2025-02-27,84708.58,87078.46,82716.49,84708.58,42505.4544
2025-02-28,84349.94,85120,78258.52,84349.94,83648.0397
2025-03-01,86064.53,86558,83824.78,86064.53,25785.0546
2025-03-02,94270,95000,85050.6,94270,54889.0904
2025-03-03,86220.61,94416.46,85117.11,86220.61,59171.1022
2025-03-04,87281.98,88967.52,81500,87281.98,55609.1071
2025-03-05,90606.01,91000,86334.53,90606.01,38264.0116
2025-03-06,89931.89,92810.64,87836,89931.89,34342.449
2025-03-07,86801.75,91283.02,84667.03,86801.75,57980.3571
2025-03-08,86222.45,86897.25,85218.47,86222.45,12989.2305
2025-03-09,80734.37,86500,80000,80734.37,26115.3934
2025-03-10,78595.86,84123.46,77459.91,78595.86,47633.384
2025-03-11,82932.99,83617.4,76606,82932.99,48770.0685
2025-03-12,83680.12,84539.85,80607.65,83680.12,31933.986
2025-03-13,81115.78,84336.33,79939.9,81115.78,27546.2741
2025-03-14,83983.2,85309.71,80818.84,83983.2,26858.5276
2025-03-15,84338.44,84676.28,83618,84338.44,11324.7332
2025-03-16,82574.53,85117.04,81981.12,82574.53,17596.1253
2025-03-17,84010.03,84756.83,82456,84010.03,17214.7436
2025-03-18,82715.03,84021.74,81134.66,82715.03,17610.8988
2025-03-19,86845.94,87000,82547.16,86845.94,28151.0537
2025-03-20,84223.39,87453.67,83655.23,84223.39,22090.3046
2025-03-21,84088.79,84850.33,83175.25,84088.79,11956.9744
2025-03-22,83840.59,84539.17,83625.1,83840.59,5420.2211
2025-03-23,86082.5,86129.64,83809.75,86082.5,8461.9781
2025-03-24,87498.16,88765.43,85519.09,87498.16,30115.6211
2025-03-25,87392.87,88539.63,86310,87392.87,22643.2525
2025-03-26,86909.17,88275,85860,86909.17,18408.7848
2025-03-27,87232.01,87756.39,85800,87232.01,17098.039
2025-03-28,84424.38,87515.67,83585,84424.38,27182.7317
2025-03-29,82648.54,84624.73,81644.81,82648.54,11696.3986
2025-03-30,82389.99,83534.64,81565,82389.99,9864.4951
2025-03-31,82550.01,83943.08,81278.52,82550.01,20569.1388
2025-04-01,85158.34,85579.46,82432.74,85158.34,20190.397
2025-04-02,82516.29,88500,82320,82516.29,39931.457
2025-04-03,83213.09,83998.02,81211.24,83213.09,27337.8414
2025-04-04,83889.87,84720,81659,83889.87,32915.5398
2025-04-05,83537.99,84266,82379.95,83537.99,9360.4047
2025-04-06,78430,83817.63,77153.83,78430,27942.7144
2025-04-07,79163.24,81243.58,74508,79163.24,78387.5309
2025-04-08,76322.42,80867.99,76239.9,76322.42,35317.3206
2025-04-09,82615.22,83588,74620,82615.22,75488.2877
2025-04-10,79607.3,82753.21,78464.36,79607.3,33284.8072
2025-04-11,83423.84,84300,78969.58,83423.84,34435.438
2025-04-12,85276.9,85905,82792.95,85276.9,18470.7444
2025-04-13,83760,86100,83034.23,83760,24680.0418
2025-04-14,84591.58,85799.99,83678,84591.58,28659.0935
2025-04-15,83643.99,86496.42,83600,83643.99,20910.9953
2025-04-16,84030.38,85500,83111.64,84030.38,20867.2452
2025-04-17,84947.91,85470.01,83736.26,84947.91,13728.8477
2025-04-18,84474.69,85132.08,84303.96,84474.69,6529.9631
2025-04-19,85077.01,85677.99,84364.45,85077.01,9666.5815
2025-04-20,85179.24,85320.76,83949.52,85179.24,8091.6772
2025-04-21,87516.23,88465.99,85144.76,87516.23,31773.3726
2025-04-22,93442.99,93888,87076.03,93442.99,43872.747
2025-04-23,93691.08,94696.05,91935.41,93691.08,27404.1681
2025-04-24,93980.47,94005,91660.01,93980.47,19497.0607
2025-04-25,94638.68,95758.04,92855.96,94638.68,27500.6665
2025-04-26,94628,95199,93870.69,94628,9415.0688
2025-04-27,93749.3,95369,93602.58,93749.3,11162.841
2025-04-28,95011.18,95630,92800.01,95011.18,22157.5335
2025-04-29,94256.82,95461.53,93742.54,94256.82,16955.3402
2025-04-30,94172,95228.45,92910,94172,17661.2751
2025-05-01,96489.91,97424.02,94130.43,96489.91,21380.4534
2025-05-02,96887.14,97895.68,96350,96887.14,14905.7481
2025-05-03,95856.42,96935.67,95753.01,95856.42,9723.3484
2025-05-04,94277.62,96304.48,94151.38,94277.62,11036.3834
2025-05-05,94733.68,95199,93514.1,94733.68,17251.1819
2025-05-06,96834.02,96920.65,93377,96834.02,16122.6451
