Date,Open,High,Low,Close,Volume
2025-05-02,307.58,309.342,286.845,307.58,6998000
2025-05-05,301.84,306.79,295.41,301.84,4444600
2025-05-06,304.62,307.27,290.96,304.62,4539500
2025-05-07,303.46,304.52,292.87,303.46,11595900
2025-05-08,339.51,357.64,335.13,339.51,14355300
2025-05-09,328.54,351.375,328.52,328.54,7760100
2025-05-12,347.9,358.67,343.37,347.9,7826600
2025-05-13,370.1,380.7,347.7,370.1,9729200
2025-05-14,376.54,379.58,368.45,376.54,6324300
2025-05-15,366.61,378.23,361.44,366.61,6322200
2025-05-16,362.34,373.73,358,362.34,4740200
2025-05-19,370.63,375.84,354.01,370.63,6224300
2025-05-20,363.055,371.448,360.864,363.055,5533500
2025-05-21,358.35,374.57,358,358.35,7567100
2025-05-22,351.47,367.47,350.817,351.47,5329400
2025-05-23,354.29,356.55,340.2,354.29,5318800
2025-05-27,380.91,384.36,355.16,380.91,7683400
2025-05-28,390.26,392.87,375.12,390.26,6778300
2025-05-29,384.23,402.903,381.43,384.23,5134100
2025-05-30,393,394.24,372.53,393,7840300
2025-06-02,401.91,402.25,381.6,401.91,6202100
2025-06-03,398.51,408,390.41,398.51,4651300
2025-06-04,416.52,417.45,398.21,416.52,4804600
2025-06-05,414.14,428.99,406.78,414.14,5973700
2025-06-06,417.89,426.52,413.23,417.89,5495500
2025-06-09,383.6,404.5,382.85,383.6,7829200
2025-06-10,383.61,396.77,374.68,383.61,4949300
2025-06-11,383.43,387.95,377.9,383.43,3598500
2025-06-12,380.58,384.1,362.45,380.58,6527800
2025-06-13,364.49,381,360.749,364.49,4351700
2025-06-16,370.68,377.01,364.49,370.68,3544900
2025-06-17,360.45,371,358.71,360.45,2960000
2025-06-18,344.37,361.89,338.65,344.37,5816300
2025-06-20,324.7,344.76,321.68,324.7,8731800
2025-06-23,335.4,336.04,320,335.4,5498900
2025-06-24,349.48,352.39,341.93,349.48,5303000
2025-06-25,338.8,358.237,336.67,338.8,4109500
2025-06-26,347.45,347.95,328.94,347.45,5305900
2025-06-27,333.78,348.83,332.1,333.78,18537800
2025-06-30,350.08,361.758,340.05,350.08,8204900
2025-07-01,336.69,358.53,331,336.69,5379800
2025-07-02,336,348.55,333.205,336,4127400
2025-07-03,341.64,343.5,325.58,341.64,3525800
2025-07-07,345,346.78,338.22,345,3158400
2025-07-08,344.75,359,341.5,344.75,3023100
2025-07-09,352.74,362.64,344.75,352.74,4234900
2025-07-10,346.32,359.355,334.526,346.32,5618400
2025-07-11,335.1,345.93,332.32,335.1,3584600
2025-07-14,355.9,362.53,342.11,355.9,6338800
2025-07-15,352.96,354.376,345.41,352.96,3389500
2025-07-16,355.5,358.56,348.71,355.5,3703500
2025-07-17,363.78,369.4,351,363.78,4602400
2025-07-18,364.46,375.495,361,364.46,4836500
2025-07-21,366.17,375.5,359.4,366.17,4582400
2025-07-22,350,364.905,343,350,4775200
2025-07-23,362.12,363.68,349.21,362.12,3626100
2025-07-24,359.94,364.78,355,359.94,2673300
2025-07-25,364.14,369.79,357.029,364.14,2883700
2025-07-28,370.96,371.695,362.17,370.96,2823000
2025-07-29,361.63,379.23,359.46,361.63,3270300
2025-07-30,363.31,366.8,358.55,363.31,2247100
