Date,Open,High,Low,Close,Volume
2024-08-28,190.2929,196.64,190.8,190.2929,6412500
2024-08-29,190.3817,198.31,191.67,190.3817,6730300
2024-08-30,194.604,197.84,192.55,194.604,7313800
2024-09-03,180.9011,194.07,182.5,180.9011,12163400
2024-09-04,179.9244,184.32,177.43,179.9244,6378100
2024-09-05,177.8132,183.74,177.89,177.8132,6495000
2024-09-06,172.3971,180.71,173.39,172.3971,8887900
2024-09-09,175.1594,178.55,174.57,175.1594,7492500
2024-09-10,175.6527,178.51,174.11,175.6527,5367900
2024-09-11,183.4364,186.41,175.41,183.4364,8187100
2024-09-12,180.7432,185.13,180.05,180.7432,8011700
2024-09-13,185.9324,188.8,184.95,185.9324,4851300
2024-09-16,185.0544,187.91,183.14,185.0544,5915800
2024-09-17,186.0508,190.5,185.98,186.0508,4026100
2024-09-18,183.6338,191.66,185.75,183.6338,4266900
2024-09-19,194.0614,198.33,192.91,194.0614,7326100
2024-09-20,189.5727,195.53,189.47,189.5727,14306900
2024-09-23,191.4274,195.64,192.69,191.4274,4457900
2024-09-24,194.1305,197.85,193.76,194.1305,4849700
2024-09-25,194.6534,200.29,195.29,194.6534,5060100
2024-09-26,206.7878,212.15,202.5,206.7878,7849800
2024-09-27,202.1609,211.33,204,202.1609,4524800
2024-09-30,199.3296,204.31,198.69,199.3296,5746000
2024-10-01,194.5448,204.06,193.64,194.5448,6930100
2024-10-02,198.4416,204.51,196.74,198.4416,5536600
2024-10-03,196.9027,203.13,197.71,196.9027,3813300
2024-10-04,199.2506,204.92,199.51,199.2506,4131100
2024-10-07,197.4354,201.59,198.23,197.4354,3711100
2024-10-08,198.1753,202.55,198.67,198.1753,3616100
2024-10-09,202.299,205.59,200.63,202.299,4141600
2024-10-10,201.2138,204.25,199.95,201.2138,3796800
2024-10-11,202.299,207.23,202.14,202.299,2604100
2024-10-14,211.0101,214.25,206.96,211.0101,5239300
2024-10-15,188.4481,215.7,189.57,188.4481,16613200
2024-10-16,182.1046,193.22,183.9,182.1046,10972600
2024-10-17,180.7728,190.8,183,180.7728,9727100
2024-10-18,183.8508,186.79,184.64,183.8508,5758600
2024-10-21,181.9764,186.71,184.1,181.9764,4918100
2024-10-22,180.536,185.28,182.57,180.536,6753600
2024-10-23,180.2401,183.74,179.79,180.2401,6015200
2024-10-24,181.2759,187.8,183.23,181.2759,6122100
2024-10-25,184.0087,189.2,186.17,184.0087,4794700
2024-10-28,182.8445,187.64,184.41,182.8445,4101000
2024-10-29,187.5602,191.53,184.65,187.5602,6007400
2024-10-30,182.8051,188.19,184.7,182.8051,5851300
2024-10-31,179.1351,185.21,179.28,179.1351,7307500
2024-11-01,180.9109,185.47,181.22,180.9109,6318900
2024-11-04,179.3719,183.86,180.46,179.3719,3857600
2024-11-05,183.9692,186.75,183.1,183.9692,4053000
2024-11-06,184.9952,189.38,184.75,184.9952,6393300
2024-11-07,191.4767,194.33,190.96,191.4767,5274700
2024-11-08,189.4445,194.1,191.27,189.4445,4767300
2024-11-11,186.0212,193.2,186.46,186.0212,5475200
2024-11-12,184.0974,189.75,184.47,184.0974,5478400
2024-11-13,180.3289,185.48,182.52,180.3289,8634600
2024-11-14,183.4957,187.62,185.09,183.4957,11747400
2024-11-15,166.6062,174.07,167.33,166.6062,16287500
2024-11-18,168.4312,171.67,166.85,168.4312,8324400
2024-11-19,167.0304,169.96,167.49,167.0304,8651100
2024-11-20,168.1945,170.53,167.06,168.1945,6197300
2024-11-21,173.7914,177.07,171.05,173.7914,8917400
2024-11-22,172.9311,176.08,173.38,172.9311,4242600
2024-11-25,172.6048,177.19,171.93,172.6048,8926500
2024-11-26,171.2698,175.49,170.93,171.2698,6517100
2024-11-27,169.4108,173.34,168.76,169.4108,4348700
2024-11-29,172.763,178.43,174.26,172.763,5944400
2024-12-02,181.2276,184.27,174.71,181.2276,9100600
2024-12-03,181.1188,183.26,180.8,181.1188,5939900
2024-12-04,179.1411,185.7,180.45,179.1411,5819800
2024-12-05,170.1129,179.42,170.55,170.1129,8663800
2024-12-06,171.0918,173.32,171.35,171.0918,6058500
2024-12-09,169.9448,174.5,170.21,169.9448,7647100
2024-12-10,166.2959,173.88,167.44,166.2959,8230900
2024-12-11,169.2229,173.2,169.49,169.2229,6698600
2024-12-12,167.1957,170.11,166.81,167.1957,6108500
2024-12-13,167.4627,171.53,167.77,167.4627,7051700
2024-12-16,167.5221,171.74,168.85,167.5221,6643000
2024-12-17,168.4417,170.75,168.37,168.4417,6817600
2024-12-18,163.6062,174.43,164.55,163.6062,9000700
2024-12-19,159.6409,165.24,161.03,159.6409,9252600
2024-12-20,161.7669,164.73,158.96,161.7669,15336700
2024-12-23,165.5938,167.69,164.17,165.5938,5040200
2024-12-24,166.4937,168.72,166.9,166.4937,2595800
2024-12-26,165.6828,168.85,166.75,165.6828,2793700
2024-12-27,164.9708,167.2,164.63,164.9708,3599600
2024-12-30,161.8164,164.97,161.97,161.8164,4763100
2024-12-31,160.8176,165.18,161.97,160.8176,3565500
2025-01-02,162.0438,166.71,162.83,162.0438,4164600
2025-01-03,168.1648,170.42,164.77,168.1648,5719800
2025-01-06,175.5021,180.38,174.86,175.5021,8475500
2025-01-07,175.8383,181.84,176.4,175.8383,7332100
2025-01-08,175.0176,178.17,174.84,175.0176,4581700
2025-01-10,169.7371,174.72,169.51,169.7371,6325300
2025-01-13,168.9559,171.61,167.73,168.9559,5465800
2025-01-14,171.7148,173.7,170.32,171.7148,3842100
2025-01-15,176.3921,179.51,175.88,176.3921,5908600
2025-01-16,184.4018,191.71,183.01,184.4018,10825400
2025-01-17,189.9098,193.16,188.79,189.9098,8115100
2025-01-21,190.7206,195.22,190.82,190.7206,7959100
2025-01-22,193.3312,200.55,195.33,193.3312,7288600
2025-01-23,188.5748,191.2,187.79,188.5748,6307300
2025-01-24,184.6688,191.28,185.61,184.6688,6088400
2025-01-27,172.6246,179.56,170.42,172.6246,12150200
2025-01-28,170.9237,174.83,170,170.9237,7360500
2025-01-29,173.3266,180.21,173.78,173.3266,5679900
2025-01-30,179.6949,183.27,177.46,179.6949,6013800
2025-01-31,178.3401,186.44,180.06,178.3401,5898400
2025-02-03,176.8074,180.25,174.24,176.8074,5321300
2025-02-04,176.5701,179.3,175.45,176.5701,4687100
2025-02-05,178.6566,181.01,175.28,178.6566,3958500
2025-02-06,180.7628,183.08,178.56,180.7628,4479100
2025-02-07,177.994,183.54,178.73,177.994,4992000
2025-02-10,181.6133,184.03,181.42,181.6133,5744100
2025-02-11,181.1584,183.58,181.09,181.1584,3913300
2025-02-12,178.8741,181.53,178.29,178.8741,6640800
2025-02-13,182.2165,184.52,179.62,182.2165,10302000
2025-02-14,167.3144,176,168.61,167.3144,12452800
2025-02-18,170.0832,173.76,169.1,170.0832,10704900
2025-02-19,172.1202,174.9,171.13,172.1202,5797000
2025-02-20,174.4494,178.37,174.5,174.4494,6687300
2025-02-21,170.4551,176.25,170.6,170.4551,7365400
